id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
746,0.9640149,1.0000000,1.0000000,0.4935845,0.8403646,0.7351661,0.5733677,0.5016780,0.2075739
747,0.9556413,1.0000000,1.0000000,0.6135060,0.7574262,0.7239938,0.6291740,0.5312590,0.3583613
748,1.0000000,1.0000000,1.0000000,0.6034499,0.4582132,0.3160506,0.5108343,0.8391564,0.2396907
749,1.0000000,0.3792074,1.0000000,0.6524127,0.8829786,0.5759434,0.5619751,0.5905947,0.5561135
750,0.8787904,0.3412515,1.0000000,0.8424583,0.4177612,0.7255763,0.7286267,0.6327328,0.3888226
751,0.9927911,0.6832473,1.0000000,0.6353036,0.5349505,0.2762621,0.6616232,0.7531268,0.2214675
752,0.8122574,0.3931662,1.0000000,0.6995422,0.7217138,0.5553742,0.4770149,0.8106756,0.2666044
753,1.0000000,0.4657534,1.0000000,0.9399075,0.5896229,0.6596507,0.9032445,0.7498940,0.6270916
754,0.9923196,0.4335511,1.0000000,0.8122929,0.5451973,0.2959311,0.7191088,0.6214217,0.3755986
755,0.9927765,0.7387679,1.0000000,0.7747369,0.5443446,0.7578781,0.6579883,0.4736148,0.2973390
756,1.0000000,0.2298279,1.0000000,0.8381258,0.4559618,0.4263765,0.6792715,0.9039297,0.2324404
757,0.9666142,0.4879328,1.0000000,0.8059462,0.4847741,0.5657373,0.6242323,0.8743475,0.1935833
758,0.9909914,1.0000000,1.0000000,0.5864077,0.3166831,0.6163452,0.7646810,0.5899124,0.5031871
759,0.7851658,0.7328958,1.0000000,0.7219615,0.7743815,0.5211770,0.7752563,0.9357359,0.5491081
760,1.0000000,0.6324077,1.0000000,0.5598427,0.7653771,0.6632793,0.7492970,0.5746708,0.6191049
761,0.7334903,0.2707935,1.0000000,0.6044853,0.9061160,0.4824302,0.6191324,0.7486774,0.4613296
762,1.0000000,1.0000000,1.0000000,0.6757785,0.9095725,0.4034830,0.8336983,0.7828487,0.1822961
763,1.0000000,0.3340142,1.0000000,0.7818208,0.5801663,0.1519250,0.6878091,0.7684463,0.5054276
764,1.0000000,0.5212749,1.0000000,0.8097864,0.7064586,0.3004005,0.5173503,0.6810005,0.4940000
765,0.9660511,1.0000000,1.0000000,0.7779561,0.8356172,0.4488890,0.8609141,0.6713196,0.4784096
766,0.9320701,0.9016984,1.0000000,0.8986469,0.4837083,0.5888715,0.9070412,0.8361267,0.3092781
767,0.7955508,0.5669142,1.0000000,0.5378065,0.4754045,0.2662665,0.6505201,0.4631194,0.2787789
768,0.7740241,0.8943456,1.0000000,0.8065384,0.3366448,0.4746480,0.4141354,0.5964004,0.1789233
769,0.9774087,0.8264278,1.0000000,0.7109382,0.5497692,0.3122374,0.7814236,0.5706140,0.5606363
770,0.9794351,0.7394970,1.0000000,0.6983790,0.6234967,0.3253673,0.6352373,0.5394821,0.2621086
771,1.0000000,0.8952353,1.0000000,0.4568303,0.8042291,0.5065176,0.6840825,0.7805683,0.5489431
772,1.0000000,0.7491233,1.0000000,0.6573773,0.8104293,0.1658832,0.8739738,0.4618456,0.2919849
773,1.0000000,0.8138504,1.0000000,0.7301209,0.8085250,0.6397676,0.6721376,0.4162413,0.5149028
774,0.9272066,0.0763608,1.0000000,0.8455218,0.3801752,0.3523902,0.5995798,0.8852217,0.1687637
775,1.0000000,0.6157713,1.0000000,0.6949680,0.4976873,0.4726865,0.7648621,0.7664278,0.6123197
776,0.8905256,0.0577300,1.0000000,0.6407244,0.4429158,0.6398723,0.8790786,0.7516280,0.4680960
777,0.9554673,0.3168710,1.0000000,0.7718314,0.8009137,0.3699252,0.5439017,0.4369663,0.5178851
778,0.9831485,1.0000000,0.8750000,0.4162012,0.4433254,0.4389435,0.6650360,0.7367364,0.1518724
779,0.6259811,0.0911062,0.8750000,0.6097315,0.6025004,0.6526648,0.6800444,0.8163749,0.3784271
780,0.9927567,0.6690243,1.0000000,0.8378219,0.5027789,0.7670697,0.6801050,0.7736877,0.3970952
781,0.9849672,0.5473265,1.0000000,0.7418015,0.5136411,0.6645463,0.5615050,0.8573586,0.6848330
782,0.9541514,0.6996603,1.0000000,0.7125110,0.5152277,0.5747277,0.5392595,0.5932134,0.6073079
783,1.0000000,0.4252383,1.0000000,0.5842105,0.5037830,0.5963132,0.2673379,0.8505739,0.3342852
784,0.9891407,0.6345412,1.0000000,0.6547694,0.4474678,0.3509021,0.8473991,0.7035566,0.4774230
785,0.9290843,1.0000000,1.0000000,0.8504718,0.2777074,0.2769999,0.8008746,0.7357182,0.3649981
786,0.9914336,0.8931673,1.0000000,0.7838875,0.6098710,0.7464462,0.3841317,0.7972427,0.4935792
787,0.7718539,0.5155107,1.0000000,0.7556113,0.6287391,0.3638006,0.6955975,0.6091546,0.2736609
788,0.9798244,1.0000000,1.0000000,0.5425779,0.3550985,0.4111158,0.6452995,0.8700998,0.3846024
789,0.9917582,0.7476113,1.0000000,0.5222225,0.5314375,0.5888948,0.6147579,0.7184198,0.3452185
790,0.9384118,0.5102225,1.0000000,0.6458004,0.5621504,0.3876968,0.8954043,0.8820612,0.3220495
791,1.0000000,0.7911413,1.0000000,0.7894434,0.6262072,0.4751362,0.5533431,0.5607865,0.2739218
792,0.6987236,0.5231896,1.0000000,0.6451688,0.6658152,0.4527593,0.7384986,0.7968439,0.2230461
793,0.9105241,0.7900223,1.0000000,0.8415853,0.4829125,0.3703135,0.5836549,0.7383888,0.3095754
794,0.9446316,0.5335043,1.0000000,0.6868173,0.6823779,0.5616463,0.5487654,0.6391262,0.1544340
795,0.8988482,0.5770057,1.0000000,0.7265685,0.6951387,0.5031645,0.7951124,0.6894528,0.3606223
796,0.9173623,0.1493270,1.0000000,0.7541089,0.5094924,0.2153151,0.5588571,0.5822614,0.4520696
797,0.9876913,0.5332738,1.0000000,0.3910228,0.4891414,0.3392444,0.7527133,0.8184021,0.2376875
798,1.0000000,0.6641737,1.0000000,0.4358275,0.6180589,0.2255775,0.7584377,0.6086478,0.1636980
799,0.9187818,1.0000000,1.0000000,0.8714727,0.7766495,0.3775036,0.6212763,0.4998133,0.4272120
800,1.0000000,1.0000000,1.0000000,0.6392020,0.2722960,0.2947608,0.7645439,0.7859640,0.2517156
801,0.8324101,1.0000000,1.0000000,0.9216191,0.6260344,0.4054627,0.7199901,0.5608849,0.5759936
802,0.9799259,0.7198707,1.0000000,0.7452168,0.6412191,0.4693423,0.9026543,0.7902079,0.3577851
803,0.9862425,0.6958407,1.0000000,0.6198813,0.5161935,0.6589224,0.4231690,0.2410125,0.5150721
804,0.9928025,0.4011803,1.0000000,0.8275312,0.2868589,0.4194887,0.7185409,0.7016294,0.3376481
805,1.0000000,1.0000000,1.0000000,0.7357205,0.6845316,0.4316380,0.7702429,0.4965148,0.3181108
806,0.9571044,0.8634399,1.0000000,0.3852452,0.5662909,0.3902114,0.6276709,0.7992541,0.5486165
807,0.9627057,1.0000000,1.0000000,0.8329560,0.5775065,0.3005833,0.8845024,0.5921897,0.5483005
808,0.9844871,0.4818950,1.0000000,0.6974721,0.7660820,0.2982557,0.8805516,0.8011502,0.2559200
809,1.0000000,0.1474484,1.0000000,0.7293325,0.4871591,0.5659704,0.5940695,0.7984263,0.3043543
810,1.0000000,0.6178587,1.0000000,0.7226779,0.4414551,0.6585079,0.4707432,0.8358695,0.3246771
811,0.8039716,1.0000000,1.0000000,0.7955884,0.5144122,0.3980869,0.9043943,0.5719804,0.5326814
812,0.9852699,0.5014014,1.0000000,0.8081516,0.7342253,0.2844825,0.7164438,0.7471410,0.3678824
813,0.9886575,0.1980689,1.0000000,0.6055839,0.4592969,0.4891886,0.6970027,0.5844986,0.5804870
814,1.0000000,0.5671177,1.0000000,0.7628235,0.8087207,0.3055479,0.7028228,0.7525516,0.3302266
815,0.8568031,1.0000000,1.0000000,0.6199372,0.7275386,0.5263716,0.8752871,0.8420940,0.3017763
816,0.9558898,0.5269714,1.0000000,0.6767816,0.3799838,0.5791506,0.2080195,0.5161122,0.5681921
817,0.9402392,0.3909857,1.0000000,0.6417136,0.7283932,0.3567121,0.6579767,0.6695816,0.3401271
818,0.9452007,0.7483597,1.0000000,0.7136291,0.6763807,0.3192079,0.6527335,0.8567974,0.4251206
819,0.9595585,0.0406420,1.0000000,0.7860884,0.3618649,0.6353906,0.7138577,0.5881788,0.4927319
820,0.9169656,0.5953498,1.0000000,0.8434980,0.6959259,0.3292612,0.4551167,0.5939058,0.3562368
821,1.0000000,0.5595308,1.0000000,0.8516920,0.5146735,0.7138305,0.6462330,0.5505481,0.4641652
822,0.9517955,0.3804119,1.0000000,0.6451363,0.7101739,0.2745605,0.6297263,0.8728090,0.1794089
823,0.9801642,0.5888759,1.0000000,0.8083455,0.3784221,0.5510978,0.7607324,0.5529264,0.6499075
824,0.9915556,1.0000000,1.0000000,0.7369670,0.6826928,0.3980273,0.5967619,0.5306366,0.3753739
825,0.9601994,0.7535553,1.0000000,0.6463224,0.5408579,0.5321722,0.6935176,0.7511006,0.4159969
826,0.9602370,0.3565684,1.0000000,0.8809756,0.3527996,0.4411999,0.7417743,0.7121191,0.3985653
827,0.9794937,1.0000000,1.0000000,0.6656993,0.6440494,0.3481260,0.5758001,0.7696611,0.4150780
828,0.9728781,0.4468186,1.0000000,0.8284846,0.8412734,0.3707342,0.6171991,0.6117391,0.2326515
829,0.9011370,1.0000000,1.0000000,0.4530042,0.6223013,0.9039039,0.6969948,0.6481047,0.4847617
830,0.9927318,0.4398311,1.0000000,0.7496905,0.7854376,0.6347260,0.6183692,0.5843825,0.2570799
831,0.9924409,0.1513996,1.0000000,0.7403181,0.5520459,0.4012044,0.7614810,0.4159231,0.3115427
832,1.0000000,0.5758845,1.0000000,0.8863772,0.7432466,0.4443624,0.7763213,0.5835919,0.3870549
833,0.9652703,0.6742865,1.0000000,0.8897437,0.8451314,0.5259836,0.6324250,0.5124834,0.4059222
834,1.0000000,0.4308104,1.0000000,0.6702408,0.6079068,0.4997732,0.8798118,0.4540926,0.4926068
835,0.9586037,0.7258651,1.0000000,0.8686739,0.5718984,0.5317473,0.7660123,0.5702417,0.5893951
836,0.9785716,0.4608569,1.0000000,0.7992076,0.2348436,0.5413595,0.8206929,0.7864246,0.1873750
837,0.9909159,0.6307912,1.0000000,0.7302200,0.3700767,0.5222549,0.7396993,0.7476206,0.3857207
838,0.9116147,0.8048819,1.0000000,0.7070818,0.5866889,0.6689569,0.8090854,0.7146022,0.4435767
839,1.0000000,0.3393516,1.0000000,0.8506242,0.5197044,0.4069107,0.7590765,0.5968026,0.3765566
840,1.0000000,0.5664314,1.0000000,0.6846657,0.5489925,0.3789747,0.5381722,0.7713191,0.4655378
841,0.8438286,1.0000000,1.0000000,0.9212427,0.6604455,0.5688721,0.7773145,0.6893175,0.6247482
842,1.0000000,0.5555801,1.0000000,0.8641935,0.5587725,0.2643241,0.8424330,0.7149744,0.3219936
843,0.9883751,1.0000000,1.0000000,0.7652281,0.6657858,0.2454716,0.7103530,0.5057082,0.2279116
844,1.0000000,0.3726496,1.0000000,0.7477218,0.6517988,0.6730118,0.7871773,0.5071358,0.6565903
845,0.8955056,1.0000000,1.0000000,0.8105991,0.6095825,0.4120980,0.5210321,0.6047894,0.3080914
846,0.8046384,0.7927457,1.0000000,0.5248637,0.7424030,0.2983912,0.8333876,0.6194979,0.4204656
847,0.9814026,0.4237215,1.0000000,0.9117782,0.8020779,0.4330750,0.7254565,0.8778590,0.6294241
848,0.8743423,0.4857702,1.0000000,0.6343755,0.6290532,0.4309357,0.5701200,0.8789188,0.3367446
849,0.9809386,0.5868930,1.0000000,0.7314066,0.5483374,0.2172476,0.7601014,0.4924079,0.2086324
850,1.0000000,1.0000000,1.0000000,0.8095536,0.5597850,0.6100301,0.6531757,0.7772397,0.2358090
851,0.9536224,0.6161876,1.0000000,0.7254750,0.7685837,0.5549377,0.6625922,0.6408424,0.4804316
852,0.9823209,0.7095330,1.0000000,0.6269302,0.3750337,0.4354867,0.6974513,0.3829298,0.2157877
853,0.9762869,0.6099328,1.0000000,0.8640594,0.6212623,0.5109240,0.8898237,0.6905431,0.4577370
854,0.9807713,0.4300271,1.0000000,0.8817077,0.4285038,0.4354708,0.5972503,0.5561151,0.5556231
855,0.8216354,0.4071744,1.0000000,0.8383387,0.6332774,0.6416813,0.4352253,0.6529776,0.3263874
856,0.7873587,0.3197418,1.0000000,0.8914775,0.5117582,0.4184251,0.7633922,0.6450110,0.4641119
857,0.9784964,0.0723092,1.0000000,0.3037943,0.5092698,0.5121882,0.6332284,0.6553962,0.1676243
858,1.0000000,0.6472304,1.0000000,0.6073891,0.8140130,0.3567964,0.6663157,0.5480176,0.2086951
859,1.0000000,0.4153394,1.0000000,0.5982366,0.7339382,0.4845392,0.5672380,0.5963744,0.5729519
860,0.9793175,1.0000000,1.0000000,0.9133205,0.6932491,0.6509161,0.7384032,0.6220462,0.5858447
861,0.9746413,0.5082767,1.0000000,0.9282417,0.7619144,0.4298910,0.7306068,0.5115483,0.2949821
862,1.0000000,0.5639751,1.0000000,0.9281023,0.5483600,0.1950181,0.7304054,0.5764514,0.6357436
863,0.9787263,0.6579012,1.0000000,0.7823824,0.4234064,0.5558319,0.8836703,0.7558132,0.2946203
864,0.9854596,1.0000000,1.0000000,0.6347127,0.5467881,0.3667605,0.4380927,0.4281638,0.2528578
865,0.8870664,0.3153847,1.0000000,0.4358588,0.4180431,0.5064728,0.6625552,0.7009658,0.3130136
866,0.9742022,0.4581461,1.0000000,0.8591991,0.7635029,0.1428961,0.6171402,0.8873333,0.2395984
867,0.8690678,1.0000000,1.0000000,0.6445179,0.9388650,0.6300016,0.6790347,0.9445161,0.1723590
868,0.9187586,0.3595678,1.0000000,0.7918218,0.7359637,0.3966048,0.7001308,0.6039430,0.7021457
869,0.9927748,0.0949095,1.0000000,0.7296432,0.6447681,0.7358142,0.8336723,0.8161426,0.4884779
870,0.9736543,0.4101256,1.0000000,0.7918213,0.5349700,0.4847530,0.6077813,0.4505627,0.3114471
871,1.0000000,0.6471701,1.0000000,0.6754588,0.7878082,0.6096652,0.5068322,0.5319274,0.4746740
872,0.9085830,0.6575602,1.0000000,0.8692533,0.6697405,0.8358888,0.6481527,0.6561767,0.3801072
873,1.0000000,0.4916037,1.0000000,0.6911569,0.6647096,0.4463912,0.7627358,0.6913917,0.2711570
874,0.9919204,0.5798428,1.0000000,0.8728184,0.6273092,0.7378355,0.7206739,0.8349573,0.3576984
875,0.9568348,0.6473821,1.0000000,0.4344690,0.5983588,0.1968150,0.8003158,0.5716969,0.2167520
876,0.9209614,1.0000000,1.0000000,0.8221866,0.3879625,0.5042229,0.8283313,0.6300474,0.2228050
877,1.0000000,0.5359137,1.0000000,0.6681220,0.4388126,0.3198474,0.5492748,0.6138732,0.2922381
878,0.9153645,0.5887700,1.0000000,0.4934329,0.8508083,0.3994152,0.7756180,0.5480867,0.3263743
879,0.9709338,1.0000000,1.0000000,0.8921779,0.8548042,0.3844939,0.9139526,0.4736073,0.6442815
880,0.9906331,0.4693522,1.0000000,0.7760964,0.6241836,0.3226714,0.7784910,0.5671318,0.3756215
881,0.9928017,0.6586833,1.0000000,0.6461984,0.7175777,0.3307640,0.3578488,0.7190317,0.4752991
882,0.9853721,0.3085119,1.0000000,0.5850454,0.4665879,0.6935699,0.3634817,0.6784504,0.3165598
883,1.0000000,1.0000000,1.0000000,0.8726915,0.7340925,0.5080825,0.7928753,0.6368492,0.5794455
884,0.8576287,0.5262745,1.0000000,0.8786961,0.4011709,0.6369855,0.5826872,0.6651044,0.1594561
885,0.9436583,0.3050999,1.0000000,0.8576048,0.5540102,0.2460209,0.8881116,0.5137598,0.3733943
886,0.9710994,0.5555405,1.0000000,0.8276983,0.4717612,0.5719613,0.7870098,0.5408705,0.1716767
887,0.9601371,0.5058341,1.0000000,0.7542942,0.6696654,0.2867133,0.7690848,0.5078635,0.5633279
888,0.9636472,1.0000000,1.0000000,0.9369535,0.6040343,0.2696529,0.7365875,0.5428734,0.2063272
889,0.8026150,0.8912749,1.0000000,0.6316821,0.5170818,0.4056373,0.8022288,0.7350111,0.3972288
890,1.0000000,0.5078327,1.0000000,0.9022966,0.8059551,0.4698573,0.5503744,0.5688235,0.5204310
891,1.0000000,0.4943026,1.0000000,0.5988411,0.4214683,0.4906706,0.7396682,0.8191098,0.4209885
892,0.9833012,0.4907673,1.0000000,0.6150468,0.4091426,0.3449885,0.8182152,0.9455811,0.4281027
893,0.9272831,0.4914904,1.0000000,0.8545048,0.4563284,0.3748640,0.7797608,0.7274037,0.3985226
894,1.0000000,0.5877822,1.0000000,0.7317896,0.6097221,0.7024251,0.8131962,0.5441590,0.1763556
895,1.0000000,0.7328959,1.0000000,0.6763941,0.5685799,0.6295892,0.8480958,0.7714955,0.4089449
896,0.9821117,0.5733370,1.0000000,0.7596613,0.6409296,0.5784701,0.6974668,0.6841627,0.3487380
897,0.8998225,0.5740783,1.0000000,0.5291855,0.7357820,0.4463686,0.8946059,0.8028522,0.4883940
898,0.9686369,0.6538330,1.0000000,0.7875812,0.8285163,0.4623727,0.6040497,0.8112864,0.5151335
899,1.0000000,0.5768702,1.0000000,0.8923060,0.6662969,0.4264887,0.6732393,0.8352710,0.4328964
900,0.9927966,1.0000000,1.0000000,0.6300686,0.5396117,0.4578666,0.8034442,0.5028107,0.7774311
901,1.0000000,0.4774387,1.0000000,0.6203196,0.6558869,0.2352698,0.5180131,0.7931801,0.4601858
902,0.9823689,0.5714048,1.0000000,0.7332485,0.6863768,0.6987417,0.6964359,0.5360019,0.3707147
903,1.0000000,0.6482449,1.0000000,0.8996681,0.5621392,0.3560910,0.7215678,0.2654084,0.3021310
904,0.9928006,0.4193082,1.0000000,0.5305661,0.5069976,0.4470549,0.7330558,0.4441307,0.8185366
905,0.7555163,0.4459029,1.0000000,0.6557280,0.5103442,0.3311000,0.6048847,0.7462541,0.2769283
906,0.9359527,0.5880846,1.0000000,0.6191931,0.6031614,0.3490547,0.8350016,0.5276012,0.1957565
907,0.9381784,0.7993613,1.0000000,0.6627992,0.5146919,0.8261341,0.7211781,0.6898284,0.4317759
908,1.0000000,0.1630338,1.0000000,0.5801097,0.5499225,0.7951438,0.7589299,0.6758848,0.4276240
909,0.9902285,0.7065811,1.0000000,0.8243246,0.6328455,0.3379991,0.8039746,0.5978088,0.6362781
910,0.4989565,0.5701782,1.0000000,0.6867190,0.8711333,0.3110503,0.5306759,0.4567112,0.0883707
911,0.9218544,0.3280486,1.0000000,0.8019064,0.4789037,0.5255308,0.5214444,0.7887694,0.6062234
912,1.0000000,0.5040156,1.0000000,0.9230661,0.5550669,0.3499084,0.8693051,0.7680428,0.5254453
913,0.9908945,0.2986939,1.0000000,0.9141241,0.7163141,0.3659833,0.6250242,0.6291783,0.2751050
914,1.0000000,0.5128992,1.0000000,0.7231149,0.4094118,0.5481197,0.8293917,0.8677611,0.3459011
915,0.8962889,0.8172770,1.0000000,0.8352346,0.6240986,0.3516428,0.4964700,0.6491110,0.2264586
916,1.0000000,1.0000000,1.0000000,0.9363440,0.8982205,0.3903230,0.5210788,0.8410999,0.3000590
917,1.0000000,0.7233255,1.0000000,0.6776952,0.6732166,0.5284793,0.8954795,0.7421381,0.4332216
918,1.0000000,0.2276190,0.8750000,0.8692455,0.8657585,0.6829138,0.8410844,0.6059477,0.5531055
919,0.9917220,0.0487378,1.0000000,0.4600721,0.7924149,0.1937988,0.7206733,0.6464785,0.2427874
920,0.9149785,0.4659691,1.0000000,0.7242766,0.3573311,0.7300351,0.4637361,0.6457571,0.4192836
921,1.0000000,0.4670620,1.0000000,0.6211664,0.5956900,0.4181962,0.8517664,0.8430230,0.3400663
922,1.0000000,0.5474019,1.0000000,0.6615712,0.5885779,0.3835694,0.7792434,0.6889220,0.1631619
923,1.0000000,0.4929407,0.8750000,0.7607309,0.4903814,0.4094090,0.7647716,0.4182123,0.3500561
924,1.0000000,0.2916011,1.0000000,0.8159817,0.6937468,0.1740623,0.5244645,0.6460391,0.3241969
925,1.0000000,0.3265803,1.0000000,0.7282099,0.6613722,0.4657559,0.9250702,0.7423370,0.4459730
926,1.0000000,0.2001737,1.0000000,0.8088051,0.7911739,0.5377219,0.7006290,0.4812942,0.3481292
927,1.0000000,0.7934532,1.0000000,0.6068924,0.3063015,0.6391522,0.6524306,0.6262907,0.1035834
928,0.8981971,1.0000000,1.0000000,0.6005966,0.6547544,0.2981962,0.6471833,0.6740898,0.3777851
929,0.8977568,1.0000000,1.0000000,0.9254575,0.6504449,0.1978091,0.8689268,0.6004724,0.5220218
930,0.8006544,0.4698634,1.0000000,0.6803117,0.7099605,0.5988875,0.5110368,0.6398745,0.6057487
931,0.9468935,0.5424768,1.0000000,0.7383809,0.7227996,0.4012935,0.7606140,0.5963406,0.1254700
932,1.0000000,0.6583760,1.0000000,0.4794973,0.4279568,0.5752706,0.6827779,0.4369911,0.2944807
933,0.9603460,0.4359434,1.0000000,0.8583525,0.6031849,0.2507464,0.7933101,0.7063097,0.4266844
934,0.9928018,0.7265655,1.0000000,0.7657695,0.3219296,0.5078902,0.8606183,0.3994841,0.2189770
935,1.0000000,0.4963956,1.0000000,0.8137899,0.5750079,0.4067478,0.8318327,0.5288265,0.2369525
936,1.0000000,0.3832122,1.0000000,0.8766292,0.5601574,0.2942776,0.8336011,0.6179642,0.1651298
937,1.0000000,1.0000000,1.0000000,0.7680299,0.2389408,0.6485582,0.8977055,0.6930579,0.3529305
938,1.0000000,1.0000000,1.0000000,0.6728940,0.5289130,0.3707031,0.7921490,0.8708904,0.5283737
939,0.8419610,0.6165850,1.0000000,0.6004466,0.6197084,0.2935977,0.7177811,0.5571261,0.5288456
940,1.0000000,0.4065744,1.0000000,0.8573095,0.6161821,0.3214463,0.9341078,0.3937874,0.6168121
941,0.9489990,0.7170764,1.0000000,0.7813740,0.5578851,0.5005571,0.4480340,0.2919832,0.0488549
942,0.8824986,1.0000000,1.0000000,0.7367620,0.6229675,0.5697192,0.6757637,0.6482368,0.4933606
943,0.9607590,0.1967083,1.0000000,0.5715385,0.7027610,0.1415081,0.8315611,0.7805633,0.5025128
944,0.9705580,0.4733113,1.0000000,0.7605208,0.5398031,0.5266933,0.8171143,0.7377499,0.4002891
945,0.9904236,0.3117719,1.0000000,0.8408289,0.4063497,0.4282676,0.8370897,0.4698337,0.2947170
946,0.9706982,0.5755637,1.0000000,0.6300838,0.5225214,0.5552151,0.6234895,0.5234113,0.5365257
947,0.7598632,0.3526494,1.0000000,0.4010402,0.6359938,0.4324492,0.5134166,0.7328185,0.4389910
948,0.9655609,0.7950631,1.0000000,0.7808079,0.6886155,0.6833430,0.7894163,0.6639874,0.3427508
949,1.0000000,0.6689993,1.0000000,0.8750807,0.6013770,0.5498798,0.7524670,0.4285706,0.5086842
950,1.0000000,0.8270371,1.0000000,0.7608176,0.6494251,0.3635416,0.4894008,0.8095998,0.2480583
951,1.0000000,0.6517436,1.0000000,0.5947426,0.5231795,0.6997823,0.7207870,0.5018552,0.3176392
952,0.9494718,0.6582377,1.0000000,0.6948061,0.4929133,0.6170781,0.4690139,0.8123468,0.3766521
953,0.9398776,1.0000000,1.0000000,0.7311600,0.6933337,0.5698209,0.9275214,0.5809776,0.3485534
954,1.0000000,0.3732332,1.0000000,0.8496867,0.5385472,0.3207069,0.4971033,0.5486536,0.3502072
955,1.0000000,0.0240978,1.0000000,0.8188576,0.3385605,0.6083980,0.7669222,0.5241128,0.2689569
956,0.9484828,0.6060713,1.0000000,0.7184473,0.6893576,0.5509951,0.7024720,0.3921447,0.3755137
957,0.9850695,0.5469258,1.0000000,0.6270440,0.3659739,0.4195000,0.4672606,0.7219980,0.4355672
958,0.5639857,0.6979713,1.0000000,0.8061904,0.5900030,0.1523426,0.7451042,0.8464998,0.3044433
959,0.9625704,0.7439253,1.0000000,0.7159702,0.7851559,0.6168461,0.6740941,0.4420469,0.4477865
960,1.0000000,0.6988282,1.0000000,0.5911113,0.5846391,0.5510605,0.6527146,0.7129937,0.4886251
961,0.8439528,0.3348987,1.0000000,0.6946517,0.5152808,0.7047742,0.6748636,0.7582126,0.2179606
962,0.9685159,1.0000000,1.0000000,0.6515534,0.8121058,0.2858191,0.8201190,0.5527926,0.2140346
963,0.8813804,0.2693509,1.0000000,0.6119066,0.5430319,0.1281167,0.5792198,0.8100060,0.5248291
964,1.0000000,0.7797191,1.0000000,0.9086987,0.6469544,0.3052356,0.7981486,0.5799887,0.2388495
965,0.9895922,0.5190586,1.0000000,0.7646959,0.6482504,0.2737334,0.7978005,0.4402728,0.5941639
966,0.9851530,0.4143551,1.0000000,0.5145790,0.7029517,0.5155885,0.6320534,0.6408040,0.3459092
967,0.9927873,0.2078088,1.0000000,0.7377887,0.7158242,0.5664647,0.8514176,0.6906573,0.7797907
968,0.9745699,0.6365277,1.0000000,0.9036624,0.5080016,0.5521343,0.8938542,0.5770072,0.2498131
969,0.9924153,1.0000000,1.0000000,0.7473277,0.7223151,0.5448477,0.6484346,0.8328633,0.1808719
970,0.8516131,1.0000000,1.0000000,0.8507544,0.4232326,0.4994869,0.5334498,0.8045321,0.3884466
971,1.0000000,1.0000000,1.0000000,0.6966845,0.6119976,0.2441502,0.7699677,0.6568120,0.4743052
972,0.8729395,0.1196510,1.0000000,0.6968247,0.6227212,0.1840839,0.7143797,0.5340196,0.2078566
973,0.9911774,0.5136754,1.0000000,0.6594259,0.6688798,0.3489995,0.6067313,0.6372147,0.2937147
974,0.6245772,0.6938488,1.0000000,0.7250693,0.4356561,0.7637630,0.8159309,0.8640245,0.5175757
975,0.9303899,0.6221678,1.0000000,0.8302264,0.6708173,0.2826181,0.6519255,0.5609519,0.3427153
976,0.9910539,0.5541401,1.0000000,0.7436886,0.4995220,0.6401503,0.7537615,0.8588009,0.5328001
