id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
729,0.9571759,0.7873935,1.0000000,0.7637219,0.7339191,0.2145247,0.7269115,0.7799019,0.2119290
730,0.9188534,0.5926356,1.0000000,0.9557532,0.8136447,0.4436888,0.6971694,0.6730543,0.5177209
731,0.9756320,0.5873681,1.0000000,0.4871494,0.5931783,0.3964669,0.4510097,0.8564125,0.4762909
732,0.9658933,0.6275780,1.0000000,0.6133955,0.7332671,0.3788472,0.9027884,0.7607932,0.5346402
733,0.9896132,0.6151821,1.0000000,0.8621314,0.5655718,0.6431094,0.8593656,0.6372777,0.1692644
734,0.9662820,0.6849853,1.0000000,0.6381154,0.4653943,0.7570029,0.6772169,0.5308592,0.4114434
735,0.8137213,0.8334878,1.0000000,0.6980077,0.4178631,0.5225794,0.4804125,0.8407237,0.3709075
736,0.9359851,0.7575330,1.0000000,0.8695742,0.6174412,0.3861319,0.5783747,0.6419335,0.2138596
737,0.9635213,0.6876497,1.0000000,0.7451978,0.6663918,0.3572400,0.7713833,0.8049889,0.5419566
738,1.0000000,0.5281800,1.0000000,0.4560927,0.2651904,0.3870772,0.7012183,0.5712545,0.4717173
739,1.0000000,0.3586558,1.0000000,0.8502791,0.4778704,0.3903960,0.5792887,0.7241894,0.5125398
740,1.0000000,0.0522439,1.0000000,0.7206221,0.3861399,0.3426850,0.6752148,0.4765211,0.3849977
741,0.9029379,0.7100296,1.0000000,0.7866505,0.7501738,0.5633002,0.7511359,0.5081702,0.4505138
742,1.0000000,1.0000000,1.0000000,0.7342856,0.8104090,0.5631428,0.7084968,0.7908111,0.3007055
743,0.9178497,0.6906783,1.0000000,0.6356009,0.7686014,0.2898761,0.7149782,0.7342149,0.2580782
744,1.0000000,0.5315516,1.0000000,0.8762040,0.6184698,0.1333994,0.4900930,0.7073510,0.2953524
745,0.9678617,0.6178392,1.0000000,0.9479645,0.6164495,0.3360492,0.8611142,0.6944894,0.4281574
746,0.9550201,0.6103957,1.0000000,0.6518284,0.4960547,0.7029069,0.8807101,0.2090188,0.3951621
747,1.0000000,0.7656226,1.0000000,0.6205994,0.8893689,0.4287709,0.5088857,0.5293560,0.3102033
748,1.0000000,0.6466521,1.0000000,0.6125891,0.4807277,0.5403150,0.5921669,0.8169229,0.4419609
749,0.9907525,0.4513690,1.0000000,0.9241209,0.7912899,0.4377824,0.5581755,0.3855324,0.2486712
750,0.9853633,0.6483364,1.0000000,0.7518592,0.5423303,0.4312308,0.3942199,0.4281742,0.6565086
751,0.9779272,0.2193348,1.0000000,0.6229946,0.4289437,0.5267648,0.9378828,0.6631426,0.4113432
752,1.0000000,0.6839191,1.0000000,0.5742476,0.8798538,0.4696879,0.7885386,0.7010859,0.2822897
753,0.8996079,0.7858105,1.0000000,0.6797925,0.9081365,0.6026974,0.8302870,0.7155456,0.4067451
754,0.9905313,1.0000000,1.0000000,0.8762545,0.8239690,0.6654220,0.3256879,0.4752424,0.1443154
755,0.9886992,0.5690913,1.0000000,0.8204393,0.6028583,0.1169806,0.6734076,0.7070895,0.3696101
756,1.0000000,0.5361314,1.0000000,0.7786461,0.6467540,0.5055858,0.9082986,0.7326128,0.3888472
757,0.7586567,0.4151665,1.0000000,0.9050212,0.6907619,0.5469334,0.6049271,0.7316955,0.4251735
758,0.9380458,0.6094591,1.0000000,0.8094360,0.5753764,0.7184604,0.8605267,0.6786814,0.3489197
759,1.0000000,0.4068187,1.0000000,0.8628191,0.7092748,0.3311676,0.5052829,0.6741980,0.4354095
760,0.9663090,1.0000000,1.0000000,0.9366212,0.7487315,0.2830857,0.7578944,0.7724325,0.0512651
761,0.9823079,0.6498091,1.0000000,0.8283994,0.8190781,0.4552728,0.6919577,0.8275077,0.3219719
762,0.8770640,0.6657660,1.0000000,0.7920233,0.6897354,0.6368285,0.7289896,0.8735473,0.2880315
763,0.8907594,0.2000774,1.0000000,0.7567042,0.7851399,0.5672675,0.6332378,0.8358079,0.3248823
764,0.9633832,1.0000000,1.0000000,0.7206090,0.7239113,0.4389712,0.7589020,0.6167875,0.2261259
765,0.9896005,0.6862819,1.0000000,0.8091658,0.7586920,0.3924062,0.6871790,0.5037679,0.2678052
766,0.8297573,0.5817657,1.0000000,0.7054133,0.4904442,0.1939299,0.8375401,0.8088757,0.3967638
767,0.9910214,0.5930065,1.0000000,0.6045667,0.8079591,0.7449192,0.7016261,0.5203788,0.6559738
768,0.9609422,1.0000000,1.0000000,0.7826620,0.3982024,0.5236068,0.7556437,0.8465318,0.4611468
769,0.9840232,0.2364680,1.0000000,0.6618885,0.6624073,0.3986835,0.6866868,0.4253399,0.2562277
770,0.8791070,0.7016318,1.0000000,0.6967278,0.5187487,0.5428058,0.7060426,0.6066679,0.5448611
771,0.9886202,0.4350924,1.0000000,0.8422140,0.6516032,0.5429673,0.5645185,0.5899455,0.3188643
772,0.8860667,0.4926008,1.0000000,0.7503379,0.8276924,0.3092568,0.6309063,0.8002334,0.4416388
773,0.8778066,0.6476258,1.0000000,0.7229756,0.5493524,0.6288923,0.7398553,0.5996732,0.4231192
774,0.9874073,0.7627015,1.0000000,0.5381886,0.5544503,0.8539759,0.8508312,0.7102319,0.4143270
775,0.9877739,1.0000000,1.0000000,0.9447446,0.7660816,0.3418437,0.5065688,0.9427037,0.3711186
776,0.9908803,1.0000000,1.0000000,0.7701015,0.7608400,0.3058765,0.8463294,0.7069462,0.3852266
777,1.0000000,0.7151562,1.0000000,0.5708815,0.6719528,0.3765388,0.8257865,0.7204321,0.2148224
778,0.9859083,1.0000000,1.0000000,0.8641778,0.4178552,0.8149303,0.4563065,0.7758306,0.2871158
779,0.9903052,0.5839390,1.0000000,0.9485441,0.5603236,0.6748761,0.8397358,0.6399390,0.1915388
780,1.0000000,0.3985951,1.0000000,0.3852942,0.4615183,0.6722238,0.6204463,0.6616810,0.3042141
781,1.0000000,0.4647236,1.0000000,0.4897437,0.4766336,0.3413039,0.7849514,0.7540039,0.3043009
782,0.9079994,0.5560490,1.0000000,0.7675993,0.5466737,0.4540585,0.8424138,0.7058013,0.0666464
783,1.0000000,0.4283091,1.0000000,0.7656905,0.5387016,0.7056972,0.4329035,0.7683373,0.3743774
784,0.9399434,0.3378244,1.0000000,0.4090986,0.5628930,0.5315732,0.8879067,0.5515932,0.4901771
785,0.8821529,0.5395060,1.0000000,0.8250152,0.6507159,0.6997300,0.4232176,0.8543555,0.2714683
786,1.0000000,0.5469902,1.0000000,0.6007586,0.5611422,0.5404117,0.6625560,0.6222257,0.5350302
787,0.9861999,1.0000000,1.0000000,0.5575359,0.6900789,0.4357045,0.8799860,0.7524031,0.5349373
788,0.9572928,0.5827632,1.0000000,0.8297119,0.6464099,0.3537755,0.7966087,0.7209764,0.2977407
789,0.9422628,1.0000000,1.0000000,0.9269999,0.3661929,0.3441466,0.6661586,0.8230196,0.2888647
790,1.0000000,0.7302810,1.0000000,0.7142550,0.3825915,0.3780916,0.8292126,0.6290980,0.6600214
791,0.8171983,1.0000000,1.0000000,0.5630927,0.7305858,0.4703963,0.4719411,0.6539733,0.2701372
792,0.9806425,0.7208633,1.0000000,0.8901690,0.7037994,0.7232732,0.8381350,0.7102450,0.2143195
793,0.9910228,0.7191779,1.0000000,0.5450212,0.4748295,0.5729690,0.6196452,0.4308316,0.4798585
794,0.9907077,0.6354426,1.0000000,0.7116565,0.6820748,0.3478554,0.8004242,0.6305019,0.1019148
795,1.0000000,0.5018251,1.0000000,0.8096071,0.5559554,0.6303831,0.8709667,0.6122595,0.3999038
796,0.9819188,1.0000000,1.0000000,0.6413705,0.5403204,0.3624778,0.9206199,0.5081067,0.1419101
797,0.9820025,0.4264182,1.0000000,0.8155374,0.7432520,0.2191315,0.6023855,0.8796697,0.1934238
798,0.9909076,0.5921460,1.0000000,0.6634125,0.6805264,0.4409545,0.7182315,0.8140022,0.2465869
799,0.9908026,0.6493750,1.0000000,0.7810816,0.2662161,0.4067396,0.8245407,0.7787970,0.1916780
800,0.8555067,1.0000000,1.0000000,0.8543751,0.6158420,0.5467564,0.7736293,0.6526871,0.6314245
801,0.9719865,0.4227322,1.0000000,0.5883066,0.8028279,0.3484919,0.8259889,0.8870229,0.2168094
802,1.0000000,1.0000000,1.0000000,0.7371387,0.6815453,0.5502537,0.7644206,0.4895811,0.3569488
803,1.0000000,0.5362114,1.0000000,0.4777365,0.5539623,0.3219503,0.5803741,0.5957603,0.4828047
804,1.0000000,0.3443743,1.0000000,0.5514162,0.2802321,0.8088414,0.4718002,0.4715329,0.2921307
805,1.0000000,0.3868407,1.0000000,0.5481916,0.5462660,0.2648724,0.4931047,0.6478042,0.2146419
806,1.0000000,1.0000000,1.0000000,0.6826835,0.5113799,0.6503887,0.7938945,0.8510698,0.3730862
807,0.8762781,0.7053487,1.0000000,0.8271475,0.7930744,0.4183540,0.6174754,0.7030551,0.4460571
808,1.0000000,0.4344374,1.0000000,0.8855922,0.5984139,0.6144715,0.9093627,0.6797070,0.5490844
809,0.9406555,0.6741326,1.0000000,0.7843449,0.5765036,0.5648030,0.6967755,0.6367312,0.4692970
810,0.9713052,0.8254279,1.0000000,0.6419495,0.7435898,0.5836817,0.8628572,0.7102387,0.1927448
811,0.9910184,0.7391821,1.0000000,0.6323600,0.8921260,0.6011808,0.6671345,0.2314824,0.3514801
812,0.9767412,0.4815835,1.0000000,0.9334282,0.6337206,0.6555640,0.7657234,0.5821553,0.5081339
813,1.0000000,0.5625367,1.0000000,0.6328408,0.5738301,0.4132126,0.7755580,0.7557455,0.3389522
814,0.9023716,0.4320069,1.0000000,0.7217038,0.4844335,0.6944832,0.9492156,0.7748046,0.3355663
815,1.0000000,1.0000000,1.0000000,0.7811810,0.5237247,0.7008532,0.8022241,0.6420856,0.2585650
816,0.9642855,0.5970154,1.0000000,0.8844360,0.5649223,0.6228505,0.6498400,0.4353644,0.4457779
817,1.0000000,0.5374236,1.0000000,0.7753694,0.6921923,0.4718491,0.5532733,0.7153371,0.4709544
818,0.8749851,0.5452964,1.0000000,0.4692659,0.8026370,0.4703725,0.7001796,0.7877163,0.3424743
819,0.9172576,0.6493103,1.0000000,0.8494586,0.4364201,0.6944149,0.5616768,0.7777892,0.1615070
820,0.9369752,0.5514869,1.0000000,0.4514037,0.7321250,0.5275122,0.7962578,0.6147988,0.1237846
821,0.9891973,1.0000000,1.0000000,0.8061566,0.8862513,0.7002562,0.8314839,0.8933606,0.3330611
822,0.9505845,0.3949708,0.8750000,0.5794575,0.7381152,0.6870069,0.7306521,0.6170363,0.2561568
823,0.7141390,1.0000000,1.0000000,0.8095779,0.7955388,0.2636438,0.7984119,0.6139361,0.3397413
824,0.9782775,0.4487994,1.0000000,0.6868113,0.7769140,0.4963241,0.9271247,0.4864586,0.3684298
825,1.0000000,0.7503099,1.0000000,0.4346996,0.7576647,0.5012476,0.3599064,0.8044645,0.3794694
826,0.9909212,1.0000000,1.0000000,0.8815990,0.4848343,0.2330320,0.7993140,0.5418664,0.3755659
827,0.9296749,0.6055715,1.0000000,0.7047094,0.5947702,0.6167822,0.8181753,0.8283435,0.2773863
828,0.9909762,1.0000000,1.0000000,0.8266755,0.6507234,0.6514431,0.6723668,0.6130811,0.2278590
829,0.9899964,1.0000000,1.0000000,0.9178078,0.6401885,0.5308749,0.7490953,0.4924214,0.1762380
830,0.5937462,0.2909012,1.0000000,0.9280847,0.6470884,0.5285128,0.6070858,0.5456637,0.4718047
831,0.9797511,0.5780366,1.0000000,0.4649475,0.5580157,0.4599283,0.7103673,0.5692285,0.2039733
832,0.9910208,0.4057555,1.0000000,0.9235077,0.5181547,0.6904233,0.8190810,0.6847795,0.3424488
833,0.9910113,0.5124263,1.0000000,0.6718719,0.4753658,0.3684694,0.7109158,0.8082155,0.6296293
834,0.9879965,0.7044553,1.0000000,0.9321362,0.4806025,0.3879556,0.6439529,0.7503858,0.3087947
835,0.9909172,0.8741698,1.0000000,0.7174001,0.5071888,0.1917844,0.8024522,0.6541288,0.1436845
836,0.9906935,0.7135956,1.0000000,0.8767987,0.7140880,0.3888897,0.5165675,0.8208405,0.1578436
837,0.9894998,0.4714590,1.0000000,0.8606708,0.5082749,0.6145425,0.8250094,0.5988626,0.4974711
838,0.9406702,0.5030351,1.0000000,0.4564382,0.5562728,0.3592213,0.7196614,0.3283729,0.2169198
839,1.0000000,0.7345887,1.0000000,0.7892463,0.7362747,0.7766101,0.9128249,0.8589275,0.2613116
840,0.9661889,0.3300829,1.0000000,0.6333860,0.8506018,0.7776007,0.7345409,0.5626305,0.2740158
841,0.8151314,0.6579419,1.0000000,0.5265018,0.6816478,0.4689812,0.8423592,0.8279252,0.5575218
842,0.9513855,0.5537357,1.0000000,0.6230850,0.7771642,0.6382191,0.5614602,0.7300487,0.2969600
843,0.9831550,0.3573659,1.0000000,0.9524642,0.4672480,0.4588506,0.7866082,0.6500991,0.3189488
844,0.9783655,0.4910513,1.0000000,0.7701179,0.5810995,0.5800913,0.7131701,0.6975599,0.2419499
845,1.0000000,0.5619318,1.0000000,0.5863689,0.4607898,0.3252726,0.5610417,0.7438150,0.2615187
846,0.9872274,0.1265792,1.0000000,0.8694321,0.4283984,0.2764563,0.7637727,0.6813417,0.7111056
847,1.0000000,1.0000000,1.0000000,0.8678252,0.7298870,0.3943739,0.6042674,0.6758970,0.3401840
848,0.9907845,0.5428889,1.0000000,0.7329446,0.7214880,0.2071730,0.5996659,0.5340697,0.2118858
849,0.9910229,0.2258459,1.0000000,0.5999287,0.4521364,0.5621247,0.7930208,0.6845680,0.1918230
850,0.9813645,0.5246427,1.0000000,0.7724973,0.6802451,0.3997668,0.9454255,0.8060170,0.3172642
851,1.0000000,0.6627442,1.0000000,0.8939227,0.5888319,0.1891667,0.5920009,0.7704970,0.3662307
852,1.0000000,0.5346049,1.0000000,0.6241994,0.5244324,0.3775535,0.5914140,0.7419168,0.2292226
853,1.0000000,0.6607376,1.0000000,0.4790186,0.5587047,0.4506336,0.6433140,0.7591456,0.4156295
854,1.0000000,0.4909210,1.0000000,0.7065088,0.6974168,0.3486600,0.6388318,0.8439072,0.3228872
855,1.0000000,0.4261417,1.0000000,0.5765588,0.6166775,0.3290570,0.7901070,0.7370430,0.2272558
856,1.0000000,0.2802439,0.8750000,0.7827497,0.4491332,0.2801814,0.8018039,0.6275215,0.5161888
857,0.8813220,0.7178873,1.0000000,0.5158224,0.8799110,0.4112413,0.7441422,0.6287239,0.2071217
858,0.9514676,0.3243691,1.0000000,0.7942089,0.4550475,0.5880103,0.5954012,0.8638989,0.1756871
859,0.9310435,0.4482403,1.0000000,0.7301511,0.4812845,0.2838971,0.6086248,0.8855034,0.3146962
860,1.0000000,0.7722538,1.0000000,0.8075909,0.3965156,0.2651309,0.6049474,0.6330210,0.5180896
861,0.8934270,0.6170210,1.0000000,0.8107622,0.6546449,0.5810658,0.8381583,0.4450183,0.1773004
862,1.0000000,0.2420643,1.0000000,0.7055008,0.4455597,0.3028828,0.7460632,0.7666191,0.3531686
863,1.0000000,0.3027958,1.0000000,0.8422921,0.4413659,0.3857134,0.6898511,0.4927705,0.4008848
864,0.9782310,0.6979541,1.0000000,0.8283183,0.7504372,0.5776159,0.6516331,0.3589852,0.4363400
865,1.0000000,1.0000000,1.0000000,0.6048541,0.4483208,0.2299387,0.7740984,0.7453486,0.5299151
866,0.8895989,0.4043136,0.8750000,0.6316560,0.6801479,0.2833325,0.8120994,0.6037882,0.4959880
867,0.9713996,0.7675492,1.0000000,0.8350155,0.6503377,0.6864254,0.7674902,0.5570231,0.2175788
868,0.9826064,1.0000000,1.0000000,0.5508861,0.7720380,0.3046242,0.6152035,0.5315211,0.5013200
869,0.9329003,0.8788302,1.0000000,0.3931340,0.8506915,0.3518688,0.8743357,0.6595503,0.4445033
870,1.0000000,0.6835627,1.0000000,0.7261169,0.6654401,0.1802849,0.7071189,0.5529838,0.3285672
871,1.0000000,0.6640192,1.0000000,0.7418067,0.6431416,0.4773120,0.5595747,0.3993917,0.3075763
872,0.9824391,0.4691428,1.0000000,0.9102853,0.6055515,0.5064692,0.8956066,0.7319362,0.4375539
873,0.9909382,0.6946768,1.0000000,0.6395259,0.5825797,0.3745958,0.8508615,0.6498430,0.3959322
874,1.0000000,1.0000000,1.0000000,0.8188492,0.3286002,0.6359391,0.5710998,0.7392281,0.1439520
875,0.9906877,0.3817731,1.0000000,0.8197095,0.6495316,0.5031030,0.5571056,0.8728668,0.4964048
876,0.9787163,1.0000000,1.0000000,0.8456008,0.6254112,0.6269978,0.9105696,0.6651097,0.3141216
877,0.5357327,0.5934954,1.0000000,0.6882303,0.3249430,0.6320363,0.7444339,0.7128780,0.5112188
878,0.9737566,0.6756514,1.0000000,0.8815489,0.7410709,0.5064668,0.7388122,0.7705235,0.3225918
879,0.9842211,0.4294324,1.0000000,0.5997100,0.3579406,0.5184361,0.8815401,0.8492249,0.3935565
880,1.0000000,0.5007366,1.0000000,0.6861447,0.7940473,0.5168854,0.6372981,0.7600297,0.3789666
881,0.9748654,0.5467948,1.0000000,0.8327051,0.6168060,0.5534267,0.7713951,0.7355631,0.6010405
882,1.0000000,0.4085654,1.0000000,0.6411305,0.4414505,0.4356435,0.8556114,0.7127118,0.2966483
883,1.0000000,0.6050736,1.0000000,0.4882643,0.6014393,0.3499811,0.8271737,0.7171121,0.4122184
884,0.9636795,0.6597735,1.0000000,0.8255484,0.4816429,0.4739929,0.8673371,0.6448088,0.2932814
885,0.9906252,0.2270254,1.0000000,0.3666407,0.5642772,0.7162982,0.8297805,0.7690327,0.2794172
886,0.9274544,0.0360491,1.0000000,0.8545381,0.6683085,0.3987437,0.5851914,0.5521665,0.3337393
887,0.9023722,0.5185172,1.0000000,0.5392797,0.6756178,0.4409451,0.7629342,0.3602596,0.3771071
888,0.9145342,0.8403488,1.0000000,0.6959834,0.5895504,0.4876213,0.7183355,0.7253474,0.3717628
889,1.0000000,0.1842837,1.0000000,0.6335525,0.4074830,0.5360074,0.8710463,0.8583160,0.1354339
890,0.9864799,0.5714490,1.0000000,0.7689247,0.4506413,0.4042913,0.7530317,0.8033021,0.1859202
891,0.9259786,0.2457656,1.0000000,0.6454996,0.3945375,0.7867793,0.5651637,0.5846802,0.0950554
892,0.9559682,1.0000000,1.0000000,0.9033533,0.4661997,0.3679918,0.6653552,0.5686580,0.4625713
893,0.4270874,1.0000000,1.0000000,0.5705672,0.6432384,0.5096541,0.5414972,0.9557197,0.2131669
894,0.9906888,0.6234893,1.0000000,0.8720548,0.7889373,0.4306150,0.7104067,0.7878347,0.3594568
895,0.8665231,0.4385641,1.0000000,0.6846218,0.7995668,0.6066755,0.7889289,0.5513413,0.3776286
896,0.9851154,0.5015768,1.0000000,0.7165579,0.4562341,0.6529169,0.8496856,0.7611981,0.4364041
897,0.9910229,1.0000000,1.0000000,0.9452709,0.3965366,0.5007873,0.6126789,0.6965938,0.5430342
898,0.9909106,0.6938313,1.0000000,0.7871664,0.9079293,0.5612033,0.9489272,0.5434198,0.2155789
899,0.9262985,0.5198157,1.0000000,0.7263511,0.5289493,0.4413427,0.6146352,0.7126946,0.2927360
900,0.9790981,0.4401757,1.0000000,0.7586849,0.7523425,0.5237559,0.8085868,0.4961145,0.1909975
901,1.0000000,0.4070109,1.0000000,0.7728464,0.6776438,0.4405711,0.5234491,0.6269231,0.3398753
902,1.0000000,0.4572796,1.0000000,0.9382300,0.3206556,0.4604139,0.8283267,0.4668635,0.4197505
903,0.9277861,0.7529559,1.0000000,0.5606411,0.8623578,0.6145061,0.4887887,0.6939683,0.3137740
904,1.0000000,0.5539414,1.0000000,0.7768690,0.6537785,0.2818145,0.9234702,0.7718034,0.4140310
905,0.9306837,0.4892300,1.0000000,0.8330261,0.7822514,0.6167264,0.7164471,0.6171979,0.5133804
906,0.9663253,0.5790236,1.0000000,0.8106352,0.5154863,0.7221316,0.4545115,0.8290798,0.1686155
907,0.9892286,0.3807659,1.0000000,0.6220248,0.5343420,0.5305030,0.5607955,0.6051559,0.3368364
908,1.0000000,0.4584956,1.0000000,0.6949619,0.6080269,0.5394238,0.5813821,0.4986107,0.6055057
909,0.9672076,0.2122674,1.0000000,0.8809726,0.4514788,0.7333614,0.6908053,0.6559983,0.1198896
910,0.8691189,0.7904106,1.0000000,0.6978504,0.6814645,0.4185532,0.6937413,0.4933029,0.1436365
911,0.9801579,0.0606368,1.0000000,0.7156634,0.5615315,0.6263386,0.8689091,0.4894058,0.2427974
912,1.0000000,0.5986991,1.0000000,0.5471179,0.5929391,0.5620416,0.4886566,0.3715006,0.1070668
913,0.9307725,0.4979804,1.0000000,0.8527504,0.4715399,0.6825680,0.6627384,0.7463099,0.2940984
914,1.0000000,0.3644386,1.0000000,0.8420327,0.6837082,0.4547918,0.6062919,0.6959948,0.6041665
915,0.9165462,0.6605656,1.0000000,0.6312810,0.7043306,0.4567106,0.4516140,0.4923802,0.4098066
916,1.0000000,0.5336351,0.8750000,0.6594105,0.5006749,0.1055181,0.7893486,0.8068521,0.1380359
917,0.9492991,0.7961295,1.0000000,0.6346473,0.6588510,0.1730729,0.7916823,0.4933329,0.5610295
918,0.9771317,0.4189365,1.0000000,0.5781527,0.6441946,0.4984143,0.7617237,0.8278125,0.3410361
919,1.0000000,1.0000000,1.0000000,0.5734257,0.5934642,0.3531394,0.6023524,0.9113811,0.6013963
920,0.9754749,0.6367602,1.0000000,0.8997528,0.7685691,0.3452162,0.7785686,0.8005243,0.1068745
921,0.8224549,0.2961259,1.0000000,0.9406720,0.5398982,0.3352396,0.5814353,0.6500452,0.3283995
922,0.8892306,0.5986290,1.0000000,0.9308666,0.2899217,0.5207448,0.5446115,0.4165471,0.0303803
923,0.9901616,0.8634268,1.0000000,0.7552590,0.6505455,0.7094851,0.8450467,0.8589120,0.3643656
924,0.9886030,0.4166895,1.0000000,0.6725441,0.4716720,0.5635607,0.9090571,0.5004854,0.4115616
925,0.9620840,0.8029825,1.0000000,0.7741193,0.9215612,0.3210995,0.8394938,0.5458757,0.3174249
926,0.8139158,0.5746386,1.0000000,0.5561023,0.6895938,0.3488084,0.9090027,0.5089128,0.1650945
927,0.7937003,0.6279139,1.0000000,0.8330998,0.4083812,0.8417319,0.7415936,0.5253926,0.1668763
928,0.7206751,0.5950482,1.0000000,0.7508900,0.9227974,0.5656209,0.5804615,0.3657125,0.4007740
929,1.0000000,0.7828133,1.0000000,0.6123353,0.4565753,0.6060715,0.7587918,0.6945580,0.4937216
930,1.0000000,0.4917411,1.0000000,0.6346010,0.4905118,0.4456822,0.8053809,0.8438455,0.5437503
931,1.0000000,0.6599704,1.0000000,0.7650402,0.5126541,0.6335030,0.8805023,0.3846238,0.3033434
932,0.8693322,0.8428732,0.8750000,0.8586397,0.5492772,0.5294344,0.4306196,0.8138089,0.4676973
933,0.9610697,0.4552122,1.0000000,0.6139870,0.7171776,0.5723463,0.7196617,0.4963872,0.3876392
934,1.0000000,0.6756322,1.0000000,0.4664882,0.8223942,0.3561982,0.6811202,0.4901291,0.1631423
935,1.0000000,0.7836603,1.0000000,0.8619246,0.6800862,0.3098659,0.9518455,0.6049291,0.2058113
936,0.9892308,0.1043203,1.0000000,0.7654535,0.5208412,0.6924607,0.9208272,0.5993452,0.3251967
937,1.0000000,0.1052263,1.0000000,0.5418425,0.6288960,0.4962051,0.6307878,0.5967715,0.1890506
938,1.0000000,0.4844782,1.0000000,0.7113281,0.4022201,0.3501266,0.7397255,0.9411627,0.5894511
939,0.9817563,1.0000000,1.0000000,0.5564216,0.3325538,0.4218121,0.8500225,0.7804171,0.4452741
940,0.9355400,0.7306374,1.0000000,0.6484332,0.4206704,0.5178717,0.6176783,0.6329331,0.4097666
941,0.8977086,0.4983569,1.0000000,0.8686024,0.5166600,0.3071228,0.8054608,0.7444525,0.2322491
942,0.9392500,0.5235452,1.0000000,0.5140456,0.7065261,0.4109027,0.7155447,0.5370121,0.3540124
943,0.9796297,0.8335763,1.0000000,0.7959920,0.5341200,0.5023424,0.8994254,0.9068514,0.2473788
944,0.9906824,0.5377047,1.0000000,0.5692552,0.8545078,0.2167641,0.5850638,0.7015223,0.2613527
945,0.8151957,0.5441580,1.0000000,0.7786638,0.8462200,0.3326086,0.8602077,0.7202793,0.1643094
946,1.0000000,0.2504938,1.0000000,0.7606836,0.6869087,0.6035766,0.8024924,0.7205034,0.3560033
947,0.9818241,0.5990176,1.0000000,0.5329639,0.6147734,0.3985991,0.4774137,0.4880118,0.2012799
948,0.9855107,1.0000000,1.0000000,0.8364550,0.4833446,0.3845067,0.6911644,0.6344289,0.4291519
949,0.7345925,0.1607671,1.0000000,0.8882838,0.8135711,0.4901183,0.7892544,0.6742618,0.2899402
950,0.9404946,0.5412656,1.0000000,0.4720131,0.6043032,0.4842543,0.4229768,0.7596453,0.2331179
951,0.9804781,0.6316104,1.0000000,0.6676680,0.6168127,0.5201888,0.6928486,0.4562591,0.6187951
952,1.0000000,0.4759630,1.0000000,0.7396863,0.5109207,0.3125891,0.8369481,0.7882267,0.2463923
953,0.8964942,1.0000000,1.0000000,0.6904641,0.6358939,0.2835828,0.6801136,0.7360536,0.3743716
954,0.9895673,0.7434930,1.0000000,0.7202574,0.5330096,0.3183323,0.5801936,0.7084188,0.4043351
955,1.0000000,0.5624833,1.0000000,0.7812792,0.7673648,0.5738191,0.6412689,0.6380390,0.4624263
956,1.0000000,0.0557364,1.0000000,0.8880931,0.5929043,0.7233805,0.8469863,0.6114244,0.3057952
957,1.0000000,0.8284689,1.0000000,0.7930538,0.4998935,0.2178932,0.7714533,0.3487352,0.4576067
958,1.0000000,0.5386550,1.0000000,0.8668671,0.7426941,0.5311655,0.7415518,0.8658964,0.6366651
959,0.9905472,0.3497082,1.0000000,0.7246762,0.6308972,0.5394086,0.5752779,0.8109569,0.3873777
