id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
247,0.9647423,0.6408583,1.0000000,0.7111410,0.8239483,0.4445677,0.6307607,0.4976190,0.3079297
248,0.8867418,0.7551147,1.0000000,0.8356208,0.5072740,0.3277800,0.8998679,0.7359384,0.2626016
249,1.0000000,0.8545106,1.0000000,0.8404158,0.7348793,0.5596428,0.7060631,0.6156947,0.2936003
250,0.9489892,0.6125550,1.0000000,0.5413810,0.6239171,0.5687290,0.8203699,0.5205726,0.5646673
251,0.9735899,0.6546820,1.0000000,0.9381909,0.8536627,0.2661467,0.6057160,0.5856645,0.5821920
252,0.9819492,1.0000000,1.0000000,0.7795308,0.6924278,0.4669127,0.6041375,0.8201161,0.2361014
253,0.9422809,1.0000000,1.0000000,0.6613849,0.6897190,0.4501503,0.8333139,0.8928798,0.2340586
254,0.9851750,0.5027514,1.0000000,0.8840382,0.6999252,0.2908735,0.6584174,0.5639898,0.4519427
255,1.0000000,0.5736483,1.0000000,0.8542914,0.8628817,0.4389558,0.8085938,0.5629338,0.5380702
256,0.9199181,0.5037198,1.0000000,0.8474071,0.9202623,0.4940046,0.5404341,0.3658164,0.2589624
257,0.9811185,1.0000000,1.0000000,0.7212978,0.6502292,0.3160460,0.8165159,0.8668148,0.2867443
258,1.0000000,1.0000000,1.0000000,0.7032866,0.7536635,0.6393130,0.7052883,0.8094949,0.1910618
259,0.9221874,0.7668834,1.0000000,0.6461208,0.4743518,0.6833120,0.6823825,0.7656083,0.4739566
260,0.9789128,0.4931483,1.0000000,0.8391685,0.7198586,0.4188428,0.8199337,0.8235643,0.2397850
261,0.8959736,0.5692947,1.0000000,0.8072275,0.3953735,0.5275148,0.7997324,0.8498351,0.6029066
262,1.0000000,1.0000000,0.8750000,0.8854064,0.7677127,0.3498901,0.7232460,0.6486099,0.3393230
263,1.0000000,0.4316270,1.0000000,0.8642826,0.6181256,0.4392726,0.8756065,0.6927794,0.5299015
264,1.0000000,0.6989094,1.0000000,0.6767586,0.7178342,0.4628982,0.8192285,0.4227956,0.3687179
265,1.0000000,1.0000000,1.0000000,0.5939263,0.6964091,0.6555622,0.8350174,0.6537243,0.1476868
266,0.9295919,0.4015715,1.0000000,0.6513575,0.4197868,0.4410279,0.8236154,0.6569169,0.0733831
267,1.0000000,1.0000000,1.0000000,0.5575750,0.7607402,0.5216926,0.9166855,0.8743513,0.3682064
268,1.0000000,0.7731960,1.0000000,0.9028304,0.8147936,0.4897183,0.6985218,0.7238092,0.4336226
269,1.0000000,0.4373035,1.0000000,0.8299453,0.5846601,0.6419644,0.5776965,0.6618350,0.2623697
270,0.9403642,0.8381015,1.0000000,0.7943397,0.7862210,0.4056346,0.7514300,0.7183916,0.3698521
271,0.9850129,1.0000000,1.0000000,0.6668386,0.4532948,0.5925542,0.5034749,0.8417991,0.3009277
272,0.9827199,0.4412431,1.0000000,0.7097199,0.5405572,0.4639469,0.7313885,0.4643662,0.2919962
273,0.9862202,0.8374845,1.0000000,0.7367704,0.7138676,0.3222201,0.7782935,0.5590570,0.1328148
274,0.9673573,0.8740978,1.0000000,0.8577106,0.6971753,0.3229513,0.7743308,0.7369788,0.1614700
275,0.9803481,1.0000000,1.0000000,0.7037174,0.5363866,0.3342710,0.9422268,0.6068458,0.1386425
276,0.8072680,0.4843675,1.0000000,0.8368473,0.9188710,0.5800158,0.8583512,0.6892070,0.4668325
277,0.9891864,0.7604403,1.0000000,0.6000681,0.7647673,0.5720796,0.7274524,0.4167363,0.4116254
278,1.0000000,0.3753007,1.0000000,0.7014997,0.6866873,0.4217743,0.6504829,0.5913162,0.2459189
279,1.0000000,0.2284141,1.0000000,0.8931224,0.7490812,0.5170923,0.6635287,0.6624033,0.2668879
280,1.0000000,0.7869503,1.0000000,0.8243649,0.5928053,0.5640280,0.4244987,0.9181629,0.4069646
281,0.8962330,0.7852488,1.0000000,0.6968698,0.7844508,0.3803297,0.7591938,0.7056135,0.4508931
282,0.9888359,0.6001622,1.0000000,0.8137846,0.5112214,0.6391551,0.6896231,0.6946800,0.4446414
283,0.9793804,0.7464437,1.0000000,0.9711097,0.5329934,0.4864817,0.8625235,0.9040746,0.3442612
284,1.0000000,0.5100041,1.0000000,0.8151806,0.7308847,0.4477202,0.8069594,0.7785265,0.1569683
285,0.9832937,0.6872299,1.0000000,0.8156353,0.3572209,0.5485078,0.9771867,0.6055219,0.5520253
286,0.9866296,1.0000000,1.0000000,0.5799553,0.7058020,0.3201186,0.8680112,0.8955296,0.4849279
287,0.9688074,1.0000000,1.0000000,0.7818779,0.7540770,0.3923891,0.8434316,0.8125152,0.4231501
288,0.9582400,0.5462644,1.0000000,0.6628058,0.7052413,0.5081365,0.8184452,0.5826912,0.4893068
289,0.8825241,0.9403620,1.0000000,0.6376597,0.6281570,0.3512374,0.7650591,0.5918055,0.5194445
290,0.9808717,0.5263268,1.0000000,0.6905459,0.5170252,0.6324173,0.9356126,0.8754363,0.2752512
291,0.9784932,0.7403895,1.0000000,0.8481971,0.8672540,0.7185560,0.6668951,0.6878851,0.5296681
292,0.8957840,0.6466737,1.0000000,0.7867282,0.7367637,0.5165246,0.7500957,0.8929992,0.1223928
293,1.0000000,0.4065433,1.0000000,0.9016143,0.8255574,0.4715369,0.8618644,0.6944648,0.2990115
294,0.8811558,0.4888584,1.0000000,0.8344050,0.4533058,0.4527399,0.7881199,0.5742176,0.3767970
295,1.0000000,0.4499701,1.0000000,0.7573684,0.7389307,0.4446468,0.7510075,0.6613667,0.3288117
296,0.9810098,0.7440614,1.0000000,0.7568890,0.5598812,0.3398198,0.5296557,0.5957415,0.1169770
297,1.0000000,0.5061516,1.0000000,0.8414923,0.6065636,0.5953588,0.8164522,0.7306900,0.1591184
298,0.9853479,0.6570047,1.0000000,0.6182051,0.7165982,0.5562937,0.9490964,0.6086916,0.4912340
299,0.9634978,0.5516245,1.0000000,0.6158602,0.4172235,0.5393928,0.6673955,0.5491773,0.4412726
300,0.9445878,0.2889288,1.0000000,0.7925300,0.6727303,0.4360727,0.7203247,0.7960296,0.0886208
301,0.9276912,0.4579487,1.0000000,0.7833839,0.6868911,0.3989790,0.5301316,0.7603279,0.3136581
302,0.9537024,0.5737721,1.0000000,0.3896957,0.9060151,0.6518308,0.5823242,0.6493025,0.1770107
303,0.9890214,0.5225331,1.0000000,0.7655520,0.8606029,0.4061054,0.7347880,0.4727584,0.2240288
304,0.9044583,0.3512001,1.0000000,0.8337389,0.5106997,0.7030807,0.6237387,0.5299944,0.2785913
305,0.9893339,0.7662303,1.0000000,0.8494959,0.6622193,0.4160657,0.4840682,0.4630876,0.3785286
306,1.0000000,0.4649866,1.0000000,0.7344330,0.5916950,0.6717721,0.9252518,0.8215003,0.2999098
307,0.9892768,0.6566373,1.0000000,0.7166394,0.9267818,0.3314735,0.5732940,0.5390272,0.1156783
308,0.9739381,0.7739737,1.0000000,0.7339366,0.7552233,0.4136218,0.6807371,0.1364030,0.4778554
309,0.9664683,0.7843938,1.0000000,0.7771186,0.8995436,0.5164507,0.7270405,0.8957234,0.5928030
310,0.9871213,0.7402932,1.0000000,0.7766161,0.8560901,0.3258464,0.8916241,0.7022126,0.2338702
311,0.9567553,0.0515623,1.0000000,0.7008549,0.5248588,0.6117659,0.6490074,0.6247424,0.5364566
312,0.9722574,0.4648976,1.0000000,0.7924761,0.4953634,0.6956926,0.8076797,0.7302739,0.6380722
313,0.8745290,1.0000000,1.0000000,0.7422282,0.4500066,0.3221364,0.6719057,0.6820356,0.2153337
314,1.0000000,0.6068200,1.0000000,0.4044608,0.5980281,0.6393348,0.8085016,0.6953888,0.3962285
315,1.0000000,0.7780851,1.0000000,0.4210283,0.7924709,0.5308942,0.7571560,0.6632216,0.3504093
316,0.9244476,0.8831950,1.0000000,0.8684279,0.8099488,0.5804314,0.7314182,0.7523033,0.3469106
317,0.9125182,0.6376896,1.0000000,0.5744088,0.2979490,0.6165855,0.6580257,0.4285354,0.2951347
318,0.9759465,1.0000000,1.0000000,0.9151260,0.3410918,0.4797776,0.9199581,0.6204194,0.4713940
319,1.0000000,0.7313171,1.0000000,0.7012020,0.6599449,0.4433124,0.9438523,0.8063195,0.3445476
320,1.0000000,0.6198351,1.0000000,0.8316354,0.8922059,0.4579652,0.3759937,0.6830613,0.2424440
321,0.7873369,0.6949125,1.0000000,0.6292759,0.6503617,0.6556708,0.5756808,0.8096570,0.2985449
322,0.9097342,0.2707639,1.0000000,0.8191168,0.7611690,0.6000893,0.6852276,0.4670163,0.2967849
323,1.0000000,0.4893061,1.0000000,0.7710320,0.6687735,0.8194438,0.7586820,0.7260912,0.3943812
324,0.9720275,0.2052280,1.0000000,0.5642921,0.7756758,0.5034789,0.6209948,0.6717720,0.3626030
325,0.9816067,1.0000000,1.0000000,0.9257468,0.9032338,0.2633767,0.6677217,0.5102393,0.0292372
326,0.9873387,1.0000000,1.0000000,0.8493738,0.5204197,0.5088316,0.6819709,0.6580893,0.4050636
327,1.0000000,0.5732333,1.0000000,0.7915702,0.6347794,0.6567325,0.6716545,0.7253999,0.4251079
328,1.0000000,0.5449122,1.0000000,0.6302919,0.8570945,0.4522485,0.8951864,0.5422425,0.4816055
329,0.9035780,1.0000000,1.0000000,0.7121591,0.7945749,0.6433614,0.7398582,0.7083578,0.2538180
330,0.9572592,0.5401481,1.0000000,0.4007200,0.6582071,0.2488345,0.9425116,0.8127788,0.2020822
331,0.9140155,0.5645220,1.0000000,0.7956449,0.7997672,0.3558383,0.5362706,0.7022555,0.3034902
332,0.9764807,0.6172478,1.0000000,0.7123751,0.9117427,0.5904262,0.6922071,0.7661350,0.3262010
333,0.9875799,0.6511211,1.0000000,0.5668712,0.6830126,0.3694045,0.8346481,0.7045332,0.1564525
334,0.9832806,0.6580272,1.0000000,0.9145682,0.7903177,0.2416001,0.7895420,0.7495990,0.3087870
335,0.9889442,0.8060578,1.0000000,0.6501152,0.5664269,0.7464763,0.8426720,0.4068306,0.1654746
336,0.9682351,0.7451865,1.0000000,0.7204351,0.4523210,0.4733864,0.8209675,0.6909535,0.2785607
337,0.9780256,0.8022239,1.0000000,0.9250608,0.5723724,0.5594032,0.5360500,0.8339830,0.5549150
338,0.9705434,0.6359981,1.0000000,0.8395427,0.3711828,0.3214178,0.9294062,0.6227586,0.4774055
339,1.0000000,0.4593479,1.0000000,0.8892569,0.6020999,0.5172417,0.8805375,0.6266207,0.3630102
340,0.9638774,0.1067088,1.0000000,0.6213261,0.6259584,0.5030818,0.5802681,0.6834959,0.3662955
341,1.0000000,0.6129666,1.0000000,0.6586633,0.6513471,0.5270480,0.6412178,0.5597483,0.4021045
342,0.9388913,0.7583414,1.0000000,0.8268628,0.8517446,0.4662365,0.8731292,0.6174564,0.2320347
343,0.9893335,0.2443320,1.0000000,0.7666827,0.5696551,0.5857726,0.8221175,0.7408816,0.2140713
344,0.9893340,0.5172992,1.0000000,0.7522412,0.8607598,0.4062366,0.8332625,0.6444763,0.2125854
345,1.0000000,1.0000000,1.0000000,0.8240431,0.7368179,0.6415384,0.7524976,0.4897743,0.2805078
346,0.9473586,0.4093342,1.0000000,0.5447754,0.8124338,0.4999117,0.7253600,0.7895779,0.4845153
347,0.9640971,0.5992517,1.0000000,0.7245924,0.6858525,0.5316551,0.8691986,0.5849664,0.2824753
348,0.9878159,0.7315931,1.0000000,0.8660092,0.3118565,0.4599157,0.6223609,0.7302597,0.5392022
349,0.8796507,0.6159171,1.0000000,0.8747762,0.7548524,0.4528942,0.6143361,0.5435460,0.4102938
350,0.9441133,0.4270186,1.0000000,0.6331552,0.4059774,0.2068740,0.5183742,0.6398975,0.3855581
351,0.9752755,0.1777589,1.0000000,0.5468901,0.8276765,0.3926362,0.6360316,0.4552217,0.1910193
352,0.8715501,1.0000000,1.0000000,0.4451941,0.6766052,0.6789474,0.7473753,0.8372419,0.3123618
353,0.9893335,0.7468338,1.0000000,0.8178186,0.7191439,0.6222092,0.6502243,0.8600950,0.4497020
354,0.9580575,0.1340189,1.0000000,0.4500304,0.7664419,0.2891759,0.5831736,0.7471412,0.4176335
355,0.6920682,0.6232307,1.0000000,0.7851385,0.5356249,0.3759565,0.9458298,0.5240019,0.4879056
356,0.9767341,0.6248185,1.0000000,0.6746944,0.7370549,0.5901925,0.8048610,0.7378554,0.5616690
357,0.9893315,0.8047635,1.0000000,0.4802266,0.5344054,0.3261034,0.7458313,0.7925030,0.1116342
358,0.9846781,0.7765218,1.0000000,0.8570233,0.6007570,0.5791961,0.7253201,0.7009772,0.3546947
359,0.9892307,0.5870822,1.0000000,0.6295317,0.3672964,0.3555853,0.7952104,0.7147118,0.2449291
360,0.9196936,0.6308834,1.0000000,0.9479498,0.6744856,0.5940081,0.7897480,0.8791067,0.3638688
361,0.9780348,0.5341594,1.0000000,0.8728633,0.7416608,0.5827528,0.6881508,0.5125884,0.5281016
362,1.0000000,0.1729450,1.0000000,0.5942805,0.7128048,0.6007610,0.8246115,0.8378208,0.1548887
363,0.9874039,0.4939875,1.0000000,0.7713057,0.7165568,0.5114461,0.8571492,0.5750131,0.5719267
364,0.9375847,0.3017142,1.0000000,0.8504435,0.7569089,0.6976539,0.9452753,0.6251028,0.3471645
365,1.0000000,0.5708480,1.0000000,0.6093335,0.6114507,0.3586173,0.8589917,0.6780171,0.1632417
366,0.9725790,0.6437657,1.0000000,0.9402270,0.7674737,0.3108050,0.7784104,0.6413473,0.5274977
367,0.9889082,0.6414557,1.0000000,0.7171520,0.7415186,0.3387353,0.8266629,0.3925817,0.5453248
368,0.9405474,0.5667042,1.0000000,0.6283004,0.8039703,0.3689325,0.8171424,0.6538106,0.1326337
369,0.9851631,0.6758396,0.8750000,0.8273788,0.4957712,0.5487021,0.7254253,0.5841312,0.4693181
370,0.8172287,1.0000000,1.0000000,0.6945070,0.7463316,0.6690103,0.4373858,0.2821063,0.3317116
371,0.9893340,0.4669549,1.0000000,0.8077673,0.6763067,0.4855439,0.7702093,0.4735196,0.2254696
372,0.9675377,0.8352596,1.0000000,0.8730178,0.5760509,0.3188277,0.6758793,0.6060291,0.2924773
373,0.9757238,0.5084227,1.0000000,0.7830559,0.7541748,0.8218024,0.6595127,0.7176357,0.5346373
374,0.9772713,0.7522977,1.0000000,0.7352912,0.9050361,0.4026479,0.7355830,0.5495813,0.2436005
375,0.9891319,0.5663507,1.0000000,0.6118906,0.7445016,0.5104022,0.9065798,0.7063968,0.3961706
376,1.0000000,1.0000000,1.0000000,0.7388207,0.5084280,0.7603634,0.7481337,0.7404206,0.2610914
377,1.0000000,0.4338787,1.0000000,0.6176419,0.5614040,0.2840901,0.8914139,0.6222880,0.4756389
378,1.0000000,0.7120847,1.0000000,0.7807273,0.5043505,0.4386363,0.2235283,0.7703671,0.5739511
379,0.8055182,0.5556436,1.0000000,0.8983413,0.9389517,0.5450645,0.7721911,0.6237800,0.2788688
380,0.9873492,0.1982232,1.0000000,0.4729058,0.6415888,0.7674731,0.8280934,0.8103766,0.2117655
381,0.9889212,0.1954812,1.0000000,0.7289716,0.5709290,0.6749273,0.7963846,0.6085129,0.4256078
382,0.9893224,0.3297052,1.0000000,0.8887412,0.6073082,0.6999140,0.8479293,0.8780269,0.6822358
383,0.9779442,0.6996683,1.0000000,0.8270536,0.6970409,0.2924967,0.8742280,0.6789239,0.2168052
384,1.0000000,1.0000000,1.0000000,0.6546986,0.5931509,0.6339930,0.9551175,0.6728709,0.4408737
385,0.7856020,0.6705517,1.0000000,0.9213904,0.6092902,0.5167971,0.5804338,0.6014823,0.1506476
386,0.9166993,1.0000000,1.0000000,0.9390583,0.6247241,0.4351649,0.5209946,0.2848725,0.1881357
387,0.9135037,0.5944923,1.0000000,0.3809413,0.6142993,0.6223620,0.5454932,0.6632687,0.4753851
388,0.9489133,0.8696400,1.0000000,0.6539199,0.6182436,0.5003412,0.5540474,0.5185624,0.1245862
389,0.9767642,0.5127625,1.0000000,0.6959894,0.7164151,0.5839959,0.6541870,0.6110127,0.2099342
390,1.0000000,0.7351865,1.0000000,0.5339472,0.7571104,0.4410217,0.5681755,0.5849440,0.3889396
391,0.9757335,1.0000000,1.0000000,0.6558615,0.7125960,0.7731644,0.8395073,0.6253798,0.2294545
392,0.8361624,0.6921920,0.8750000,0.5497918,0.3959657,0.6138842,0.8054761,0.6783863,0.1138462
393,0.9762842,1.0000000,1.0000000,0.7270951,0.8190130,0.6282564,0.5520028,0.7141537,0.3852505
394,1.0000000,0.3552702,1.0000000,0.8657970,0.8120197,0.6880725,0.7634102,0.8373250,0.4156104
395,0.8485812,0.8097206,1.0000000,0.7945858,0.5834478,0.2149840,0.8247528,0.7403517,0.6080873
396,0.8716310,0.3487476,1.0000000,0.8325737,0.4964084,0.6481632,0.6741546,0.8936018,0.1722125
397,0.9891462,0.2543352,1.0000000,0.8346990,0.7364646,0.8173057,0.8308357,0.6615039,0.2141050
398,0.9724271,0.5178288,1.0000000,0.5772110,0.9388627,0.4441704,0.9003716,0.8052580,0.1473266
399,1.0000000,1.0000000,1.0000000,0.6555715,0.6630278,0.5367461,0.6471118,0.8603569,0.2602380
400,1.0000000,0.4572568,1.0000000,0.8169971,0.6016641,0.4799907,0.8955607,0.7160744,0.1898610
401,0.9390256,0.7288205,1.0000000,0.9491755,0.5242780,0.3579233,0.8966197,0.8876188,0.4435768
402,1.0000000,0.8530961,1.0000000,0.8254784,0.5863835,0.3264317,0.9349553,0.8870594,0.3427658
403,1.0000000,0.2440793,1.0000000,0.7452152,0.7535820,0.6434882,0.8523444,0.7352543,0.3356504
404,0.8309927,0.6189719,1.0000000,0.6659378,0.5982334,0.5645578,0.6999369,0.8098003,0.4777843
405,0.9852384,0.6287593,1.0000000,0.7746189,0.7421338,0.5319575,0.7422522,0.4663771,0.4672819
406,0.9870839,0.6647547,1.0000000,0.7550189,0.4711447,0.3526077,0.9078741,0.7240989,0.3260166
407,0.9846764,0.7132510,1.0000000,0.6745711,0.4928863,0.3317946,0.7078183,0.6340434,0.1167141
408,1.0000000,1.0000000,1.0000000,0.9167331,0.5984536,0.6791041,0.9185800,0.4421246,0.4908588
409,0.9414748,0.6457087,1.0000000,0.4463243,0.7484560,0.5066249,0.9489066,0.4804443,0.2957497
410,0.9493178,0.4758829,1.0000000,0.8585051,0.7072963,0.6630547,0.8231803,0.4241255,0.5060660
411,0.9708345,1.0000000,1.0000000,0.5903918,0.4907473,0.3610432,0.6642823,0.5523679,0.3877206
412,0.9432416,0.4620275,1.0000000,0.7247543,0.6958301,0.2046082,0.8182144,0.6734562,0.4685059
413,1.0000000,0.6501015,1.0000000,0.8252907,0.8870241,0.7234278,0.9736229,0.9407037,0.5597326
414,0.8198391,0.8047244,1.0000000,0.7055311,0.6583175,0.7241114,0.8756127,0.7334610,0.3881564
415,0.9638326,0.1717742,1.0000000,0.5658053,0.2772315,0.5823453,0.8029043,0.7084010,0.4986426
416,0.9605620,0.6534999,1.0000000,0.7087525,0.5614258,0.3393473,0.5134480,0.7468705,0.3316582
417,0.9875208,1.0000000,1.0000000,0.8589868,0.5304461,0.4158767,0.6609570,0.5716834,0.3174767
418,1.0000000,0.3390380,1.0000000,0.6780459,0.7955148,0.5639338,0.8435286,0.7429779,0.2738358
419,0.8832765,0.7631964,1.0000000,0.6410307,0.4934709,0.6768798,0.6179544,0.6686314,0.3631258
420,0.9892368,0.6420564,1.0000000,0.7751614,0.5873844,0.6123293,0.8117266,0.7503708,0.2797674
421,0.9845818,0.4599837,1.0000000,0.8653768,0.7226952,0.2543110,0.7210298,0.5597429,0.5724624
422,0.9283906,0.8126955,1.0000000,0.8196434,0.7325659,0.5369788,0.8025167,0.8641593,0.2948168
423,0.9820339,0.7558336,1.0000000,0.7771766,0.5993745,0.4815919,0.6949614,0.5865493,0.1775396
424,0.9242701,0.4724744,1.0000000,0.6428551,0.5093254,0.5999004,0.7659122,0.4572354,0.2132101
425,1.0000000,0.7810314,1.0000000,0.8026552,0.5140871,0.3003783,0.5892549,0.6316341,0.3239270
426,0.8118269,0.3828760,1.0000000,0.8040403,0.7625815,0.4104558,0.6603013,0.6804177,0.4362397
427,0.9861667,0.8565605,1.0000000,0.8651486,0.5817704,0.6241684,0.7721878,0.6187405,0.2109428
428,0.9687269,1.0000000,1.0000000,0.9190133,0.7894520,0.5546772,0.7523462,0.6364378,0.3020814
429,0.9668282,0.4655484,1.0000000,0.5133301,0.7542136,0.2741851,0.8638800,0.7793594,0.4255108
430,0.8739909,0.5010387,1.0000000,0.7002527,0.6906888,0.1520276,0.8380855,0.8427755,0.0754717
431,0.9863960,0.8031114,1.0000000,0.6400465,0.7501991,0.5829888,0.9441463,0.7578552,0.3463447
432,0.9849589,0.6721026,1.0000000,0.8572744,0.8666490,0.5449999,0.4657147,0.8506303,0.3047496
433,1.0000000,1.0000000,1.0000000,0.8092255,0.5564974,0.4061608,0.8049925,0.5209168,0.2039336
434,0.9364945,1.0000000,1.0000000,0.9260477,0.6046232,0.6164311,0.7325684,0.5403770,0.2417534
435,0.9842034,1.0000000,1.0000000,0.8710527,0.8950209,0.2495030,0.5882597,0.7433060,0.3290422
436,0.8972715,0.4356176,1.0000000,0.5496737,0.5421632,0.5354627,0.6059849,0.8505955,0.3629817
437,0.9853083,0.7569347,1.0000000,0.7964532,0.8554855,0.5248518,0.8356913,0.7347543,0.4934432
438,1.0000000,0.6588777,1.0000000,0.7181670,0.6321351,0.5712454,0.8631218,0.7861978,0.2962187
439,1.0000000,0.0706953,1.0000000,0.8848493,0.5666584,0.6789029,0.6092255,0.6055858,0.1927408
440,0.9855277,0.7684208,1.0000000,0.7049530,0.6223016,0.6464954,0.8355886,0.8367146,0.6139848
441,0.9156981,0.4540927,1.0000000,0.7288068,0.3478351,0.3277700,0.9446535,0.6281363,0.1757071
442,0.9521710,0.5905200,1.0000000,0.9080911,0.6947854,0.7079588,0.5521447,0.6484827,0.4678512
443,0.9780341,0.7420405,1.0000000,0.6060471,0.8422995,0.6689821,0.8178347,0.7215129,0.4129673
444,0.9892364,1.0000000,1.0000000,0.6806726,0.8700540,0.4744444,0.6329851,0.8597775,0.4367525
445,1.0000000,0.4706346,1.0000000,0.7267802,0.7617128,0.5654746,0.8129009,0.6602744,0.5057718
446,0.9886738,0.5951607,1.0000000,0.8335077,0.5459340,0.3820492,0.8092489,0.5305120,0.1123723
447,0.9892809,1.0000000,1.0000000,0.8410771,0.6226622,0.5012863,0.7781902,0.8012995,0.2521482
448,0.9844380,1.0000000,1.0000000,0.8438953,0.7541310,0.3723842,0.7874560,0.6119013,0.5751356
449,1.0000000,1.0000000,1.0000000,0.7847880,0.5711239,0.2335341,0.7682536,0.8731418,0.4790993
450,1.0000000,0.5285688,1.0000000,0.5482395,0.7061252,0.4489284,0.9525085,0.7295476,0.2230257
451,0.9883833,1.0000000,1.0000000,0.5206106,0.4524310,0.3482753,0.6641078,0.8394548,0.3890196
452,1.0000000,0.7336838,1.0000000,0.6272437,0.6339003,0.3407138,0.9183310,0.7273315,0.3685471
453,0.9591007,1.0000000,1.0000000,0.6734516,0.4092644,0.4827547,0.8499719,0.8208894,0.4632090
454,0.9417964,0.4823325,1.0000000,0.5522210,0.2657551,0.3807146,0.7641495,0.6717889,0.2485826
455,0.9859978,0.6479597,1.0000000,0.7437298,0.6730097,0.6252984,0.8477509,0.5192886,0.3777829
456,1.0000000,0.3683029,1.0000000,0.8635129,0.6132449,0.6818407,0.8048113,0.5781759,0.3807314
457,1.0000000,0.8286034,1.0000000,0.7437308,0.5491959,0.2776651,0.9626692,0.7618724,0.2846195
458,0.9633563,0.8167012,1.0000000,0.5931514,0.4596619,0.2876974,0.7355327,0.6936237,0.2933521
459,0.9440614,0.6056845,1.0000000,0.6886231,0.6937606,0.5429276,0.6569923,0.5508006,0.1637416
460,1.0000000,0.7589451,1.0000000,0.6521759,0.8778527,0.6604929,0.8955321,0.7893971,0.2357361
461,1.0000000,0.5766763,1.0000000,0.5759083,0.6895108,0.8958777,0.6760679,0.5894027,0.2876432
462,0.9112973,0.4665114,1.0000000,0.7781094,0.6746054,0.5541827,0.8340898,0.7264514,0.4134771
463,0.7761763,0.6929601,1.0000000,0.8174773,0.8639610,0.3746849,0.5488290,0.7273813,0.4378031
464,0.8805115,0.6502309,1.0000000,0.9231058,0.8850318,0.2830049,0.8200346,0.7181550,0.4267710
465,0.8598285,0.6186304,1.0000000,0.5136318,0.7023226,0.5146363,0.5699172,0.6866626,0.4264789
466,0.9350430,0.6276040,1.0000000,0.5366917,0.6198756,0.4815001,0.5993402,0.5739135,0.2322402
467,0.9616946,0.7370119,1.0000000,0.7229724,0.6258262,0.6511636,0.6195534,0.7237553,0.0713464
468,0.8679698,1.0000000,1.0000000,0.6074392,0.6136450,0.2925376,0.8889166,0.6411744,0.4678841
469,0.9631821,0.1067232,1.0000000,0.6939397,0.6003616,0.5099494,0.9168230,0.6165995,0.3293712
470,0.9695919,0.7422192,1.0000000,0.6300845,0.8689079,0.6598652,0.8047279,0.5597062,0.0360382
471,0.9795181,0.6837171,1.0000000,0.8072500,0.6510246,0.7195977,0.8602253,0.6154984,0.2865944
472,1.0000000,0.6844169,1.0000000,0.7642833,0.7121950,0.6689366,0.4222762,0.5782625,0.4841831
473,0.9839937,0.5362935,1.0000000,0.8543429,0.7637743,0.7819081,0.7498687,0.6931764,0.0801538
474,1.0000000,0.6988211,1.0000000,0.8255478,0.4729516,0.4201147,0.9326528,0.8030196,0.3773287
475,0.9472153,0.8692752,1.0000000,0.5492941,0.3952196,0.6645805,0.7453367,0.3020558,0.1690129
476,1.0000000,0.4247854,1.0000000,0.6097938,0.7929358,0.6011231,0.7672365,0.6375586,0.5217444
477,0.9674326,1.0000000,1.0000000,0.5432999,0.8428548,0.6602681,0.4310141,0.6699119,0.3537702
478,1.0000000,0.9380622,1.0000000,0.6539585,0.8131598,0.5065598,0.7850561,0.7138766,0.4697592
