id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
751,0.9653883,0.4679478,1.0000000,0.4364626,0.6278681,0.2134240,0.4919999,0.9055423,0.3413780
752,1.0000000,0.5572998,1.0000000,0.7441853,0.7617970,0.6043246,0.8367560,0.6351914,0.2799513
753,0.9900306,1.0000000,1.0000000,0.4875860,0.7516948,0.5658641,0.4938523,0.7662128,0.4302709
754,1.0000000,1.0000000,1.0000000,0.7552286,0.5578613,0.5298443,0.4731227,0.7301745,0.2441806
755,0.9894161,0.0354176,1.0000000,0.6008156,0.5498475,0.3776672,0.7411541,0.8225535,0.2001301
756,0.8568371,0.1821447,1.0000000,0.6079300,0.6562765,0.5283104,0.7886146,0.8388514,0.4388890
757,1.0000000,0.3695719,1.0000000,0.6496535,0.7166721,0.2879758,0.5291095,0.8384054,0.2212756
758,0.9349849,0.3755350,1.0000000,0.5632102,0.6762285,0.8812575,0.5565008,0.7278974,0.3085380
759,0.9867895,0.2991340,1.0000000,0.6605605,0.8706619,0.5163105,0.8086443,0.8750507,0.4940306
760,0.9570022,0.4235790,1.0000000,0.5091004,0.5069280,0.4206282,0.6097788,0.7058195,0.3363476
761,0.9380043,0.5890823,1.0000000,0.7577633,0.7853696,0.8842563,0.4917257,0.6175812,0.1836516
762,1.0000000,0.4034715,1.0000000,0.7610570,0.8017067,0.6373647,0.7136411,0.5476693,0.6493466
763,1.0000000,1.0000000,1.0000000,0.8817484,0.9487119,0.6392763,0.6898125,0.8607390,0.3111015
764,0.9620604,1.0000000,1.0000000,0.7049589,0.6284731,0.6339333,0.7917727,0.7089520,0.1416283
765,1.0000000,0.4032327,1.0000000,0.7044022,0.8101086,0.4025849,0.7257030,0.8265988,0.2756107
766,0.9751555,0.4743776,1.0000000,0.9018758,0.5693147,0.5789200,0.5047061,0.8330588,0.3725620
767,0.9897670,0.4266273,1.0000000,0.7535899,0.5154539,0.6583537,0.4173269,0.4224827,0.3292726
768,0.9171312,0.1445586,1.0000000,0.6039006,0.4822818,0.6063121,0.6403354,0.5633274,0.4626107
769,0.9794473,0.4573427,1.0000000,0.7845946,0.5918943,0.2462945,0.7844971,0.3494412,0.4394516
770,1.0000000,1.0000000,1.0000000,0.6641683,0.7851440,0.3376275,0.8322844,0.6488905,0.2448729
771,0.9485752,0.8856261,1.0000000,0.9300640,0.5663987,0.4010693,0.7822499,0.4773572,0.2745430
772,1.0000000,1.0000000,1.0000000,0.8125887,0.5766708,0.3554239,0.7972060,0.4962809,0.1181274
773,1.0000000,1.0000000,1.0000000,0.3956957,0.8144578,0.3010394,0.5720589,0.4473502,0.1877871
774,0.9856445,0.5520213,1.0000000,0.5878840,0.5265275,0.6285418,0.9046365,0.5705233,0.0572041
775,0.9901531,0.0512734,1.0000000,0.7457439,0.7948477,0.2877864,0.5947954,0.8616663,0.1607565
776,1.0000000,1.0000000,1.0000000,0.6790565,0.7686563,0.3289914,0.5158878,0.9317417,0.3287815
777,0.9591344,0.6536438,1.0000000,0.5952414,0.7357151,0.3344517,0.7066340,0.7668168,0.3376746
778,0.9780356,0.7317582,1.0000000,0.6896154,0.6347421,0.6625831,0.8778684,0.8174073,0.0637289
779,1.0000000,1.0000000,1.0000000,0.8086008,0.8113795,0.3631889,0.8261254,0.7101577,0.2710357
780,1.0000000,1.0000000,1.0000000,0.6299287,0.7477097,0.5911105,0.8252063,0.7227036,0.3621046
781,0.9782109,0.3147331,1.0000000,0.7789965,0.8119509,0.5991192,0.8502750,0.6199625,0.5502451
782,0.8361772,0.4235782,1.0000000,0.5988815,0.4836185,0.7855435,0.7917594,0.6666846,0.1177825
783,1.0000000,0.6502331,1.0000000,0.8677905,0.7442514,0.2606791,0.5060629,0.8935815,0.4567517
784,0.9901545,0.6304116,1.0000000,0.6586303,0.6075986,0.3663464,0.6604676,0.3664887,0.1412913
785,1.0000000,0.5180158,1.0000000,0.6226545,0.5281525,0.4054503,0.8293542,0.5606939,0.0803684
786,0.9817207,0.3415178,1.0000000,0.7298130,0.4961007,0.5177671,0.5885352,0.6229709,0.4714437
787,0.9480592,0.3016001,1.0000000,0.6027588,0.3809971,0.6411023,0.9134957,0.3701231,0.1020541
788,0.9459847,0.4548747,1.0000000,0.7651254,0.4542057,0.3532515,0.6556841,0.9013809,0.1708588
789,0.6778461,0.6458299,1.0000000,0.7664165,0.6620620,0.3828815,0.7024559,0.7511100,0.4192389
790,0.9800314,0.7438681,1.0000000,0.5373446,0.4127767,0.2396172,0.8570279,0.6542333,0.1575509
791,0.9836777,0.3307016,1.0000000,0.9006259,0.7057866,0.6148861,0.8245633,0.6700499,0.2749131
792,0.8796936,0.7908322,1.0000000,0.6228355,0.5754506,0.3683724,0.7572639,0.7478690,0.0612830
793,1.0000000,0.7351182,1.0000000,0.7386066,0.4550892,0.5060390,0.4294680,0.6001564,0.3859760
794,0.9779733,0.5316388,1.0000000,0.6320501,0.6835509,0.5822991,0.9073207,0.6774766,0.3981539
795,1.0000000,0.7633620,1.0000000,0.7971487,0.6618886,0.3424824,0.8639045,0.6507930,0.3203540
796,1.0000000,1.0000000,1.0000000,0.5699586,0.5937064,0.6649809,0.7583683,0.7598233,0.2115868
797,1.0000000,0.7236452,1.0000000,0.9408335,0.7676480,0.4785166,0.8773263,0.7348823,0.4021676
798,0.8809785,0.5026159,1.0000000,0.7625769,0.3829905,0.4658656,0.7182693,0.6699897,0.5138920
799,0.9795591,0.5112334,1.0000000,0.4379642,0.6475630,0.5637173,0.6544371,0.7679209,0.3596932
800,0.8387139,1.0000000,1.0000000,0.7911858,0.8049306,0.5304834,0.3747198,0.6780271,0.3994587
801,0.9867917,1.0000000,1.0000000,0.7288849,0.3143879,0.3769952,0.6669240,0.6233971,0.3270672
802,1.0000000,0.4928908,1.0000000,0.8480568,0.6681001,0.5469237,0.6254554,0.7338161,0.3964587
803,1.0000000,1.0000000,1.0000000,0.7082528,0.7904827,0.2644331,0.8433542,0.6061642,0.1749388
804,0.9661074,0.2104390,1.0000000,0.7186304,0.4790968,0.5046405,0.5680780,0.6603417,0.3143178
805,1.0000000,0.1819769,1.0000000,0.8641735,0.7978732,0.3577124,0.8415913,0.7997595,0.2749099
806,0.9638052,0.5029404,1.0000000,0.5609501,0.6014139,0.6522437,0.6033125,0.5934409,0.2413580
807,1.0000000,1.0000000,1.0000000,0.8583272,0.7460116,0.6911167,0.6831470,0.5816062,0.5088520
808,0.9289526,0.1379468,1.0000000,0.6895999,0.6153187,0.5681968,0.5970579,0.7919069,0.1994086
809,0.9158236,0.5493450,1.0000000,0.7063758,0.7653897,0.5636935,0.7233802,0.4244685,0.2402424
810,1.0000000,1.0000000,1.0000000,0.8740469,0.5938264,0.5245076,0.6995940,0.7434492,0.2040870
811,0.9884280,0.5789185,1.0000000,0.8658857,0.6317485,0.3844731,0.4892007,0.7582773,0.2082893
812,0.9859818,0.6544318,1.0000000,0.5792881,0.6698583,0.4854751,0.6935972,0.7037341,0.4488421
813,0.9729425,0.4489973,1.0000000,0.6571767,0.6541012,0.1135661,0.5196869,0.6985839,0.4001613
814,1.0000000,0.4102155,1.0000000,0.7740134,0.6543132,0.4118107,0.7171251,0.6252399,0.1693357
815,0.9248431,0.1187054,1.0000000,0.5451763,0.3474493,0.4563960,0.6750462,0.6156152,0.4732657
816,0.9626493,0.3619876,1.0000000,0.7405754,0.5730601,0.5726698,0.8255696,0.8708445,0.5954008
817,1.0000000,0.7137684,1.0000000,0.8354858,0.5394439,0.3948491,0.4725740,0.7744100,0.3278576
818,1.0000000,0.0916464,1.0000000,0.8721601,0.5482967,0.1779184,0.6059357,0.6516313,0.2567693
819,0.9544305,0.4356368,1.0000000,0.8892136,0.8135204,0.7405136,0.6658394,0.3632232,0.1392655
820,1.0000000,0.4240928,1.0000000,0.9271465,0.6746263,0.3430871,0.4468599,0.7211826,0.5706903
821,0.8362373,0.3561708,1.0000000,0.8102069,0.6077431,0.5598393,0.8281835,0.6755682,0.2528119
822,0.9298403,0.3218404,1.0000000,0.7017573,0.4467660,0.6655344,0.6927324,0.6807162,0.3972495
823,0.9889780,0.7067012,1.0000000,0.8163827,0.5191946,0.2040123,0.8042514,0.7320128,0.5657139
824,0.9167613,1.0000000,1.0000000,0.5297234,0.7843776,0.7248553,0.7575122,0.6898011,0.3783927
825,0.8702510,0.7835871,1.0000000,0.5439356,0.5568737,0.6405097,0.6908752,0.6376816,0.2601083
826,1.0000000,0.5959683,1.0000000,0.9125282,0.6141885,0.4292630,0.7384279,0.7626539,0.4215305
827,0.9856126,1.0000000,1.0000000,0.6740990,0.7612522,0.6443758,0.7342917,0.7449535,0.6704250
828,0.9898541,0.6970585,1.0000000,0.8173352,0.6024048,0.3338042,0.7830075,0.7034262,0.5154593
829,0.9527106,0.4390189,1.0000000,0.5201773,0.8504209,0.3676283,0.8889710,0.6469372,0.2025343
830,0.9891650,0.5215766,1.0000000,0.6050402,0.6716356,0.5828489,0.6438177,0.5374172,0.4035383
831,1.0000000,1.0000000,1.0000000,0.7695533,0.6842905,0.5308395,0.6780790,0.5535086,0.2810726
832,0.9894973,1.0000000,1.0000000,0.3410117,0.5089420,0.5143775,0.7825518,0.6643983,0.4980435
833,0.9117071,0.3488325,1.0000000,0.7682849,0.6865470,0.3432272,0.8751035,0.5759497,0.1082317
834,1.0000000,0.1592729,1.0000000,0.7586966,0.6861706,0.6088533,0.6890817,0.5646985,0.2234805
835,1.0000000,1.0000000,1.0000000,0.6651206,0.5450419,0.5761548,0.7709220,0.5807461,0.4052831
836,1.0000000,0.6593879,1.0000000,0.8974212,0.5774951,0.4043061,0.6686273,0.5440859,0.3292709
837,0.9584273,0.3417910,1.0000000,0.8937189,0.7311137,0.5502233,0.6959825,0.8206167,0.5498223
838,1.0000000,1.0000000,1.0000000,0.6333346,0.4830916,0.4594678,0.8344107,0.5456147,0.1445534
839,1.0000000,0.6376947,1.0000000,0.8166083,0.5212902,0.4564791,0.8316128,0.4941270,0.3571059
840,1.0000000,0.0690832,1.0000000,0.6698773,0.6747519,0.2722809,0.6676523,0.7812003,0.3469906
841,1.0000000,0.0413151,1.0000000,0.9033996,0.5218794,0.6104241,0.6400121,0.5564798,0.1799511
842,0.9585538,0.6121903,1.0000000,0.8336506,0.7888506,0.4474208,0.5403339,0.7283963,0.3642999
843,0.8686028,0.7210406,1.0000000,0.7551253,0.4019243,0.7766263,0.7572701,0.7278473,0.3727165
844,0.8634924,1.0000000,1.0000000,0.5765737,0.6850684,0.5508429,0.9060013,0.6732729,0.2382412
845,0.9741915,0.1621570,1.0000000,0.8357224,0.4612003,0.4737789,0.7471751,0.6821209,0.5301119
846,0.9858604,0.7368036,1.0000000,0.5259593,0.7986508,0.4232005,0.9155616,0.5992082,0.2984417
847,0.9901547,0.5995678,1.0000000,0.7967143,0.8458419,0.3568323,0.5612455,0.8316592,0.3611539
848,0.9890371,0.5513075,1.0000000,0.7647888,0.6682967,0.4066384,0.5018872,0.7782931,0.3069712
849,1.0000000,0.1377011,1.0000000,0.9262551,0.5139791,0.2568516,0.5635423,0.7358038,0.3388565
850,0.9808441,0.5299669,1.0000000,0.6265952,0.6428574,0.3719800,0.8321043,0.5789332,0.4500616
851,0.9900511,0.7848628,1.0000000,0.6808303,0.7509507,0.6640703,0.7174362,0.7047312,0.3745515
852,0.9875337,1.0000000,1.0000000,0.8089102,0.7592360,0.4060609,0.6399870,0.8783834,0.3713489
853,1.0000000,0.6484220,1.0000000,0.9228470,0.7187009,0.2495787,0.8522972,0.6427163,0.5233955
854,1.0000000,0.6212430,1.0000000,0.8265192,0.4140216,0.5062176,0.4955847,0.6441420,0.6426861
855,1.0000000,0.3317299,1.0000000,0.6016817,0.5069222,0.5048667,0.7895387,0.8321717,0.5273441
856,1.0000000,0.4503774,1.0000000,0.4928994,0.4400162,0.3796622,0.7079496,0.6372585,0.2237852
857,0.7881232,0.5131248,1.0000000,0.6166517,0.6697660,0.2814319,0.7002377,0.5038542,0.5861393
858,0.9813266,0.7047755,1.0000000,0.8566817,0.7258168,0.4101348,0.5728921,0.7852686,0.4220145
859,0.9901548,1.0000000,1.0000000,0.6207065,0.4537137,0.3238154,0.7175159,0.6190469,0.2466758
860,0.5054308,1.0000000,1.0000000,0.8114694,0.6456427,0.6441180,0.8288774,0.4358663,0.2000946
861,0.9900681,0.6428318,1.0000000,0.8603117,0.8075230,0.1910105,0.7718204,0.8791758,0.3658483
862,0.9015156,0.6240092,1.0000000,0.6499622,0.6299971,0.5490970,0.5040121,0.5078772,0.5079572
863,0.8891202,0.3017968,1.0000000,0.7706712,0.4555398,0.5393252,0.7887111,0.7090058,0.2563879
864,0.5999884,0.8785738,1.0000000,0.6812114,0.2762274,0.5508391,0.3952524,0.5426274,0.4133233
865,0.9475302,0.6602477,1.0000000,0.8382206,0.4864299,0.6538135,0.5320381,0.7852009,0.3940058
866,0.9124625,1.0000000,1.0000000,0.8383816,0.3627816,0.5268635,0.5414231,0.5357968,0.2025292
867,0.9899505,0.7446642,1.0000000,0.5885926,0.6297763,0.3294835,0.6250145,0.6814793,0.6531851
868,1.0000000,0.5708817,1.0000000,0.6913973,0.6463576,0.3610735,0.6653260,0.6194600,0.3387707
869,0.9898825,0.4113907,1.0000000,0.8711530,0.5090744,0.2517108,0.8026725,0.7574697,0.2882034
870,0.9795078,1.0000000,1.0000000,0.5557854,0.5729646,0.4517705,0.7407764,0.8273967,0.3801992
871,1.0000000,1.0000000,1.0000000,0.7498942,0.7912167,0.4488524,0.8407384,0.8372362,0.2830678
872,0.9810419,0.7474981,1.0000000,0.7932190,0.4741115,0.6245327,0.4832504,0.5993680,0.4538228
873,1.0000000,0.7406287,1.0000000,0.8538912,0.6352671,0.4519170,0.5069082,0.5851365,0.2035955
874,0.9337341,0.4317280,1.0000000,0.4716078,0.8033630,0.2968601,0.5684451,0.5425190,0.4318551
875,0.8779943,0.3556567,1.0000000,0.8883087,0.8396425,0.6397711,0.8527696,0.5118661,0.3996603
876,0.9307930,1.0000000,1.0000000,0.4411680,0.7181902,0.6589718,0.6497141,0.9203400,0.4256689
877,1.0000000,0.6498885,1.0000000,0.8019019,0.8025722,0.4644271,0.6979790,0.7613565,0.5019897
878,1.0000000,0.5182338,1.0000000,0.7714198,0.3672634,0.2241299,0.9153224,0.5816521,0.5283797
879,0.9391295,0.5174606,1.0000000,0.9029336,0.4958664,0.3822990,0.7426967,0.5938734,0.1399370
880,1.0000000,0.5955563,1.0000000,0.8866695,0.5736106,0.2774660,0.9287567,0.7648916,0.4890476
881,0.9301470,0.4948088,1.0000000,0.8323154,0.8041081,0.5817586,0.7712231,0.7269722,0.1985969
882,1.0000000,0.5861860,1.0000000,0.9178525,0.6367913,0.6084382,0.6421617,0.5169983,0.4630219
883,1.0000000,1.0000000,1.0000000,0.5689409,0.4618593,0.5310872,0.4889141,0.7519041,0.3427500
884,0.9799823,0.7548812,1.0000000,0.8520520,0.6268284,0.5409123,0.7573560,0.8139616,0.4308446
885,0.8980479,0.2860601,1.0000000,0.7466085,0.7350141,0.4871134,0.6717988,0.4173951,0.2174923
886,0.9797290,0.0314274,1.0000000,0.8014066,0.6423807,0.2810768,0.5034687,0.6948157,0.4704301
887,0.9901545,0.6186137,1.0000000,0.6506911,0.7892020,0.3005433,0.6039061,0.7426543,0.2584929
888,0.9892010,0.4918288,1.0000000,0.6905817,0.6037422,0.5566848,0.7396083,0.6361849,0.4509421
889,1.0000000,0.5791461,1.0000000,0.8754249,0.5135875,0.2061147,0.8670419,0.6253498,0.5503365
890,0.9802597,0.0498014,1.0000000,0.5297329,0.4440767,0.4141420,0.3952807,0.6432856,0.4799996
891,0.9893921,0.6835486,1.0000000,0.7053671,0.7671986,0.3034285,0.6996636,0.2471537,0.2157461
892,0.9786830,0.7361225,1.0000000,0.7652970,0.6234466,0.3653975,0.6915408,0.8635668,0.2702799
893,1.0000000,0.4708323,1.0000000,0.6289146,0.3857772,0.4302264,0.8930162,0.6862673,0.3184303
894,1.0000000,1.0000000,1.0000000,0.9136511,0.7281877,0.6946884,0.8032291,0.7533443,0.3874971
895,0.9490240,0.4116401,1.0000000,0.4952329,0.3150146,0.5120658,0.8050870,0.7918099,0.7657228
896,0.9875781,0.0224011,1.0000000,0.5327985,0.4557167,0.4944120,0.7464081,0.5865165,0.4244289
897,1.0000000,0.7472250,1.0000000,0.7582486,0.5972109,0.6931604,0.4952001,0.5967869,0.2481220
898,0.9807289,0.6839297,1.0000000,0.4937812,0.6028840,0.2928212,0.7592091,0.5363848,0.5430358
899,1.0000000,0.4646084,1.0000000,0.5121274,0.3487498,0.6006255,0.7819878,0.4991726,0.4187052
900,0.9694197,0.6309498,1.0000000,0.6672444,0.6445666,0.1501369,0.6732217,0.6171682,0.3718749
901,0.9867976,1.0000000,1.0000000,0.7629952,0.7398177,0.5155331,0.8570370,0.5880809,0.2305707
902,0.9862407,1.0000000,1.0000000,0.7479930,0.7389119,0.5121641,0.7252668,0.6327963,0.2096291
903,0.9019808,0.5125967,1.0000000,0.6902178,0.7335975,0.7057923,0.7384774,0.9095232,0.2670305
904,1.0000000,0.1262642,1.0000000,0.6971346,0.7302322,0.6129464,0.6872252,0.6879029,0.2980199
905,1.0000000,0.3574119,1.0000000,0.7209365,0.6551317,0.3928229,0.6328466,0.6119418,0.2551990
906,0.9870550,0.7182580,1.0000000,0.8790706,0.9541190,0.2508677,0.8085612,0.5993223,0.1044911
907,0.9681897,0.8776288,1.0000000,0.5200455,0.5007048,0.4110988,0.6110213,0.5222901,0.4317794
908,0.9770070,0.5089793,1.0000000,0.5886053,0.7249506,0.3908777,0.8520102,0.4067003,0.2308382
909,0.9901479,0.6696479,1.0000000,0.8228723,0.7773504,0.4721957,0.5337470,0.8179877,0.2539191
910,0.8299430,0.3008043,1.0000000,0.6796555,0.6793026,0.8119929,0.8916535,0.7264712,0.1281366
911,0.9900375,1.0000000,1.0000000,0.7687496,0.7781616,0.4149944,0.6662573,0.5683379,0.4749565
912,0.9417619,0.7166760,1.0000000,0.5413555,0.7453105,0.3783994,0.6541083,0.6511108,0.2783207
913,1.0000000,0.5256971,1.0000000,0.6731299,0.5455314,0.4343791,0.7789387,0.8141100,0.4922132
914,1.0000000,0.8140256,1.0000000,0.6908871,0.7674176,0.7796624,0.7525230,0.7198865,0.2361370
915,0.9724994,1.0000000,1.0000000,0.8179537,0.6146490,0.5871477,0.7515157,0.6746891,0.1358793
916,0.9427429,0.5518339,1.0000000,0.8862726,0.7088513,0.2861282,0.6176199,0.5621589,0.3245198
917,0.8856415,0.7165679,1.0000000,0.5500309,0.5910422,0.3421452,0.7939935,0.5957792,0.3455645
918,0.9891704,0.5069336,1.0000000,0.7296229,0.5365359,0.4492177,0.9267632,0.7907039,0.1581648
919,0.9901419,0.1418478,1.0000000,0.8421435,0.6339759,0.3110888,0.6790718,0.6601210,0.2872873
920,1.0000000,1.0000000,1.0000000,0.8426613,0.5844697,0.5145950,0.8117129,0.4367461,0.6433508
921,0.9901431,1.0000000,1.0000000,0.7610871,0.7007772,0.5896419,0.6796431,0.6447551,0.3737964
922,1.0000000,0.6161264,1.0000000,0.8232357,0.6922195,0.5553680,0.7605569,0.8005811,0.4109498
923,0.8620146,0.1953190,1.0000000,0.7284560,0.4354794,0.7037788,0.9451156,0.4206070,0.0954721
924,0.9723103,1.0000000,1.0000000,0.8199556,0.4627803,0.1572789,0.5862787,0.7606110,0.4781441
925,1.0000000,0.5256272,1.0000000,0.6553544,0.4359308,0.7263476,0.8570771,0.5346125,0.5195636
926,0.9272792,0.2787427,1.0000000,0.4792073,0.5827401,0.7278377,0.7369758,0.7451127,0.2426281
927,0.9457991,0.6695012,1.0000000,0.6089400,0.7942876,0.4507822,0.6939465,0.7092918,0.8070146
928,1.0000000,1.0000000,1.0000000,0.4975190,0.7762507,0.4811347,0.7791409,0.5300667,0.3303019
929,0.9544062,0.2279240,1.0000000,0.5880066,0.6743243,0.4008443,0.5977587,0.4126921,0.4997478
930,0.9523288,0.6821463,1.0000000,0.8617531,0.8312660,0.3850397,0.9052375,0.7336323,0.2758267
931,0.9503877,0.6529820,1.0000000,0.8085746,0.3674996,0.5271080,0.6432665,0.4716978,0.5589774
932,1.0000000,0.8063290,1.0000000,0.6969065,0.6629211,0.4354437,0.7827983,0.7958354,0.3910761
933,0.6678068,0.5223367,1.0000000,0.7865718,0.3989452,0.6238928,0.6434239,0.6302902,0.3502155
934,0.8911665,1.0000000,1.0000000,0.7789058,0.6224628,0.6625388,0.7803038,0.6145511,0.3125129
935,0.9321745,0.5296049,1.0000000,0.8608316,0.9166373,0.7030814,0.7404799,0.4786787,0.2748133
936,0.9758299,0.4085895,1.0000000,0.9035559,0.7644850,0.5788132,0.7603615,0.6379029,0.5760341
937,0.9887794,0.5104234,1.0000000,0.4629436,0.7782875,0.1740725,0.4399772,0.8272009,0.3762437
938,1.0000000,0.4966527,1.0000000,0.6319553,0.6341972,0.7737500,0.7714210,0.5655205,0.2516238
939,1.0000000,0.5128343,1.0000000,0.8250903,0.8884384,0.5806370,0.7189085,0.7076997,0.2368873
940,0.9482113,1.0000000,1.0000000,0.7209489,0.7011557,0.4157643,0.8446691,0.5976474,0.4175188
941,1.0000000,1.0000000,1.0000000,0.8256141,0.4044175,0.3165404,0.8298391,0.5314499,0.4688621
942,0.9449086,1.0000000,1.0000000,0.5768187,0.6188934,0.3905209,0.8334204,0.5600249,0.4382798
943,1.0000000,0.5328278,1.0000000,0.7381729,0.6412686,0.7426986,0.6778009,0.9000747,0.4843197
944,0.9860282,0.1988987,1.0000000,0.7829012,0.7945119,0.2979138,0.6581825,0.6357858,0.3956612
945,0.9728651,0.4947931,1.0000000,0.8290698,0.4628176,0.3812313,0.8639507,0.4180476,0.2512167
946,0.9901384,0.7431544,1.0000000,0.8316801,0.6521507,0.4630890,0.4837828,0.8553951,0.1765289
947,0.9881792,0.7025484,1.0000000,0.6581046,0.5226595,0.5568103,0.3060467,0.7902327,0.4570684
948,0.9898090,0.1986111,1.0000000,0.8894802,0.6515766,0.2683376,0.7345144,0.7340388,0.5890740
949,0.9795809,0.4726809,1.0000000,0.7755491,0.6048690,0.6889969,0.7993950,0.6168104,0.4828548
950,0.9887559,0.8494016,1.0000000,0.3991249,0.8467281,0.4207004,0.8601971,0.5525016,0.4537009
951,0.9884979,0.7454710,1.0000000,0.6828203,0.6281263,0.2276875,0.5701430,0.6384599,0.7530511
952,0.9823075,1.0000000,1.0000000,0.6677408,0.3917589,0.2842641,0.9458219,0.6625682,0.2301844
953,1.0000000,1.0000000,1.0000000,0.5130954,0.5942837,0.3371923,0.7813214,0.5110785,0.2183276
954,0.9349663,0.4823794,1.0000000,0.8256869,0.6665346,0.5318546,0.8150728,0.8485742,0.3650526
955,1.0000000,0.3785564,1.0000000,0.5567076,0.7188404,0.3269725,0.6826791,0.7158609,0.5291476
956,1.0000000,0.3224108,1.0000000,0.5825232,0.6840752,0.3178308,0.4705597,0.7046018,0.3543498
957,0.9230772,0.5526762,1.0000000,0.7270088,0.5033815,0.7583762,0.4957736,0.8242200,0.3799405
958,0.9901494,0.6725553,1.0000000,0.6823194,0.4773576,0.3043183,0.8887656,0.5808705,0.5841621
959,1.0000000,0.4677623,1.0000000,0.7955562,0.8006203,0.6650746,0.7374279,0.6822711,0.6058683
960,0.8176558,0.1602840,1.0000000,0.8534177,0.3908494,0.5300720,0.5530199,0.8109225,0.5486485
961,0.9806292,1.0000000,1.0000000,0.6233023,0.6640542,0.6253177,0.9120254,0.8871606,0.0847575
962,0.9763116,0.4213829,1.0000000,0.8284935,0.8557900,0.5620424,0.8198883,0.5809706,0.3106915
963,0.9292063,0.2052531,1.0000000,0.4801883,0.5897451,0.3933793,0.7584730,0.5884068,0.2428533
964,0.9480929,0.4175417,1.0000000,0.7559115,0.5173394,0.4375431,0.7816994,0.7083921,0.4670556
965,0.9641668,0.5127073,1.0000000,0.8092869,0.6467125,0.4819842,0.6140100,0.6007568,0.5223574
966,1.0000000,0.3855950,1.0000000,0.8533232,0.4649256,0.5842528,0.6244070,0.8006174,0.3117480
967,0.8916043,1.0000000,1.0000000,0.8820558,0.8220932,0.7083071,0.4471840,0.4424614,0.2109733
968,0.8954704,0.2701865,1.0000000,0.6026803,0.6814415,0.5655470,0.6233006,0.7352828,0.3806508
969,0.9309100,1.0000000,1.0000000,0.6143035,0.5758771,0.3124519,0.6516327,0.6829960,0.3228412
970,0.9901548,0.3175984,1.0000000,0.6784796,0.5930459,0.4808430,0.5491931,0.6701191,0.5677444
971,0.9879385,0.7002689,1.0000000,0.5007640,0.8425651,0.4791440,0.7113814,0.5855507,0.3140823
972,0.9178609,0.6447007,1.0000000,0.5900788,0.5317512,0.3513786,0.7315289,0.8384684,0.4258619
973,1.0000000,0.5417820,1.0000000,0.5354692,0.7635293,0.4127655,0.4372843,0.4163032,0.2738527
974,0.9524141,1.0000000,1.0000000,0.7615497,0.5532876,0.5385507,0.8239511,0.7226845,0.5858416
975,1.0000000,0.6223913,1.0000000,0.6688570,0.4901611,0.4174909,0.7722236,0.8106836,0.2132079
976,0.9767123,0.6057966,1.0000000,0.7331581,0.8086870,0.6622736,0.8273650,0.7319754,0.5155482
977,0.8753685,0.6794980,1.0000000,0.4552774,0.4338064,0.5193089,0.7735630,0.6608207,0.4310705
978,1.0000000,1.0000000,1.0000000,0.6343016,0.5677756,0.4614825,0.7123077,0.8291409,0.1185858
979,0.9897544,0.2917073,1.0000000,0.3493872,0.7937719,0.8162620,0.7474120,0.9069801,0.5052493
980,0.9900110,0.5926191,1.0000000,0.7296991,0.6813242,0.7544767,0.3911397,0.7562714,0.6297134
981,0.9901547,0.0617363,1.0000000,0.8166632,0.4282564,0.2104307,0.6939658,0.4844517,0.2757735
