id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1242,0.9406921,0.3343222,1.0000000,0.3993997,0.6052076,0.5990345,0.5745546,0.6855046,0.3199543
1243,0.9751941,0.7609730,1.0000000,0.3846093,0.7626390,0.6505281,0.5861524,0.5578320,0.4048121
1244,0.9846759,0.5903779,1.0000000,0.6052970,0.5638920,0.4926772,0.3813045,0.6605412,0.4042516
1245,1.0000000,0.3094378,1.0000000,0.6558806,0.4796032,0.5980945,0.8653581,0.6744373,0.3003452
1246,0.9477198,0.4609187,1.0000000,0.5207532,0.3687815,0.6943392,0.5720634,0.7767813,0.0659079
1247,0.9196194,0.6185588,1.0000000,0.5294221,0.7215059,0.7772332,0.8518323,0.7193346,0.2557931
1248,0.9884414,0.7792864,1.0000000,0.6202183,0.5846224,0.5648782,0.8973411,0.4993701,0.0821041
1249,0.9482755,1.0000000,1.0000000,0.8763034,0.5212971,0.5711663,0.8193737,0.7154605,0.1391866
1250,0.9553239,1.0000000,1.0000000,0.7319614,0.7772769,0.2975283,0.6411642,0.5213370,0.6637674
1251,0.8665600,1.0000000,1.0000000,0.7573386,0.5404943,0.3923217,0.6291587,0.3995542,0.2514589
1252,1.0000000,0.5493466,1.0000000,0.5576760,0.3978108,0.6016652,0.8909054,0.5824436,0.5814114
1253,0.9887116,0.4271455,1.0000000,0.6084669,0.5252288,0.4468697,0.9716036,0.7428084,0.5619268
1254,0.9514268,1.0000000,1.0000000,0.6901343,0.7904902,0.2086599,0.7702617,0.7513934,0.2823028
1255,0.9833280,0.7772577,1.0000000,0.7352956,0.7608144,0.4056757,0.7446450,0.5205408,0.2959882
1256,0.9765093,0.5615024,1.0000000,0.8821697,0.7102852,0.4686987,0.7615892,0.4404467,0.2874806
1257,0.9884530,0.5590003,1.0000000,0.6292813,0.4810254,0.4085132,0.8738809,0.8631795,0.1508021
1258,1.0000000,0.5292781,1.0000000,0.8008744,0.2522536,0.5632336,0.8545050,0.5869655,0.2438906
1259,0.9883689,0.4127740,1.0000000,0.2885127,0.6389622,0.5485752,0.4883425,0.3825341,0.2562268
1260,0.9265923,0.6525472,1.0000000,0.8968333,0.5941760,0.6916942,0.6945344,0.4019548,0.3014769
1261,0.9693512,0.2975781,1.0000000,0.7706669,0.4337917,0.3342703,0.8926017,0.5685645,0.1896317
1262,0.9718231,0.3768720,1.0000000,0.7690679,0.5849316,0.6413416,0.7744752,0.6815101,0.1743718
1263,0.9886937,0.5567208,0.8750000,0.7220609,0.6349663,0.4370257,0.7654333,0.2833179,0.3146691
1264,1.0000000,1.0000000,1.0000000,0.8371249,0.3358266,0.5662351,0.8352593,0.8339605,0.4533421
1265,0.9577382,0.4372612,1.0000000,0.7168747,0.3826507,0.3305389,0.9323403,0.5969086,0.1399788
1266,0.9886687,1.0000000,1.0000000,0.5999920,0.8213681,0.7923544,0.6276207,0.4920489,0.2929013
1267,0.9600492,0.6352652,1.0000000,0.9219065,0.7904251,0.4748124,0.8376042,0.6355983,0.1824372
1268,0.9879361,0.3132988,1.0000000,0.8651554,0.5258586,0.7484508,0.9025377,0.5307955,0.2214705
1269,0.9886493,0.2192865,1.0000000,0.7216324,0.7457405,0.2892270,0.7819215,0.5899557,0.1942276
1270,1.0000000,1.0000000,1.0000000,0.8718648,0.7173603,0.7613898,0.5878006,0.6572401,0.4079561
1271,0.9135396,0.1091874,1.0000000,0.7578779,0.5342070,0.3074681,0.6996902,0.6286366,0.2741951
1272,0.9460503,0.5924124,1.0000000,0.8839343,0.5028269,0.5001649,0.8886765,0.6776207,0.2209101
1273,1.0000000,0.1200788,1.0000000,0.8606002,0.3887274,0.5651472,0.6546932,0.6086797,0.3765895
1274,0.9713334,0.0795589,1.0000000,0.7555098,0.6473236,0.5975985,0.5283141,0.5409516,0.3502895
1275,0.9345192,0.7903716,1.0000000,0.7120178,0.4127229,0.0637276,0.8080753,0.6950478,0.3997999
1276,0.9429712,0.7373208,1.0000000,0.7341382,0.8488511,0.7143181,0.7491855,0.4812170,0.5438712
1277,0.9886899,0.7254005,1.0000000,0.9498396,0.6929074,0.6866201,0.4979231,0.5233329,0.2208437
1278,0.9887057,0.3441819,1.0000000,0.6966677,0.5272321,0.3408829,0.7576841,0.3624538,0.3469369
1279,0.7936678,0.5064919,1.0000000,0.7164541,0.7867227,0.6142998,0.8139494,0.7798752,0.5950235
1280,0.9887111,0.4028078,1.0000000,0.6373984,0.8338814,0.6592110,0.6969658,0.4233801,0.3252775
1281,0.7313088,0.3665498,1.0000000,0.7673284,0.1560932,0.3991472,0.8625367,0.5096426,0.2566025
1282,0.9652491,0.7041916,1.0000000,0.7484821,0.6498430,0.6685575,0.7662394,0.5304287,0.2177739
1283,0.9834177,0.3452326,1.0000000,0.8097471,0.8108738,0.5031590,0.7350469,0.7483723,0.3366814
1284,1.0000000,0.6869026,1.0000000,0.4517894,0.5496423,0.7217161,0.8390370,0.3100122,0.1865390
1285,0.9884394,0.7565402,1.0000000,0.8438434,0.4155613,0.6128269,0.7780561,0.7174153,0.3891348
1286,0.9331761,0.6935348,1.0000000,0.6839710,0.7253107,0.4498610,0.6061177,0.7839352,0.4750723
1287,0.9837447,1.0000000,1.0000000,0.7605966,0.6146696,0.5862503,0.6867894,0.8083682,0.2480755
1288,0.9523355,1.0000000,1.0000000,0.8268788,0.3471396,0.7178753,0.6584022,0.7208547,0.5368523
1289,0.9858865,0.6928851,1.0000000,0.6973414,0.8409330,0.6933273,0.8585095,0.4510411,0.5870316
1290,0.9886121,0.3726350,1.0000000,0.9355083,0.5924707,0.3970929,0.7268755,0.7580145,0.4913619
1291,0.9796429,0.2565147,1.0000000,0.8789284,0.5174318,0.5812203,0.7008046,0.7957373,0.4117753
1292,0.6928928,0.3265300,1.0000000,0.8172843,0.7178776,0.4504082,0.4517556,0.8154282,0.2931601
1293,0.9627270,0.6716132,1.0000000,0.6531500,0.6955606,0.7552197,0.9531780,0.6555749,0.4977253
1294,0.9370919,0.2724112,1.0000000,0.7770138,0.6953431,0.6328174,0.7023073,0.8904818,0.4187949
1295,0.9818050,0.4772258,1.0000000,0.9125720,0.6942173,0.6168713,0.8048270,0.7847357,0.3369024
1296,0.9531691,1.0000000,1.0000000,0.8352382,0.4155287,0.5426237,0.7574698,0.6051317,0.5344616
1297,0.9843952,0.7075415,1.0000000,0.6244681,0.4773694,0.6062157,0.4823656,0.7283728,0.5359856
1298,0.9601338,0.2606370,1.0000000,0.6081853,0.8133456,0.7454352,0.6542745,0.7225459,0.4269693
1299,0.9637610,1.0000000,1.0000000,0.6756475,0.5194981,0.4681971,0.6011211,0.7271066,0.4841158
1300,0.9873569,1.0000000,1.0000000,0.7358866,0.5954316,0.4393583,0.8540404,0.6256166,0.3269746
1301,0.9502959,0.5039508,1.0000000,0.7094249,0.5581605,0.4925716,0.7170714,0.7929106,0.3757368
1302,0.8979882,0.3384792,1.0000000,0.8725776,0.5166345,0.4944767,0.7141456,0.4616709,0.4647807
1303,0.9750859,0.7478380,1.0000000,0.7237460,0.6422362,0.5929800,0.7137640,0.7090065,0.3104526
1304,0.9439020,1.0000000,1.0000000,0.6315992,0.5218357,0.4198409,0.9329656,0.5243667,0.1717983
1305,0.9887047,0.5752829,1.0000000,0.8173781,0.7717812,0.4205993,0.8857653,0.7379561,0.3607822
1306,0.8588622,1.0000000,1.0000000,0.8220540,0.6625486,0.6884991,0.6901928,0.6546925,0.4098627
1307,1.0000000,0.5860364,1.0000000,0.7938281,0.5132491,0.5255733,0.6906161,0.7940481,0.3761354
1308,1.0000000,0.7461998,1.0000000,0.6089280,0.5992166,0.6662975,0.7768650,0.8255169,0.7119957
1309,0.9886468,0.4060254,1.0000000,0.7176963,0.6883220,0.5998712,0.7707477,0.4817271,0.4381346
1310,0.9536675,0.5120549,1.0000000,0.6375759,0.5388398,0.7551997,0.7059353,0.7610154,0.3477986
1311,0.9184942,0.7583712,1.0000000,0.6144831,0.5456653,0.5029418,0.8829508,0.6287052,0.4468074
1312,1.0000000,0.8210300,1.0000000,0.4707750,0.7757885,0.5918348,0.8934019,0.6375881,0.3047635
1313,0.9861465,0.3692128,1.0000000,0.5042806,0.7741911,0.3240336,0.6269589,0.6836994,0.1858525
1314,1.0000000,0.5956739,1.0000000,0.6787760,0.5058766,0.5704212,0.4236444,0.7183831,0.3952380
1315,1.0000000,0.1691815,1.0000000,0.7142537,0.8420104,0.4387078,0.4794780,0.4381676,0.4513954
1316,1.0000000,0.8742469,1.0000000,0.6465096,0.5666865,0.7047149,0.7799938,0.6639562,0.4564239
1317,1.0000000,0.4543004,0.8750000,0.7191637,0.7882975,0.5472887,0.6821036,0.5389521,0.4877543
1318,0.9254954,0.6169191,1.0000000,0.5953389,0.4109561,0.7655959,0.4147638,0.7352871,0.3728387
1319,0.9884682,0.7299991,1.0000000,0.6515465,0.6097890,0.4586214,0.5577838,0.6898991,0.3185116
1320,1.0000000,0.2728629,1.0000000,0.8188108,0.4083331,0.5037296,0.3010628,0.4216330,0.3511626
1321,0.9887120,0.4889146,1.0000000,0.8374425,0.5257595,0.3797753,0.7585627,0.7546758,0.1148167
1322,1.0000000,0.5889513,1.0000000,0.8217047,0.7718665,0.7997406,0.7318789,0.5180159,0.4696305
1323,1.0000000,0.3854300,1.0000000,0.8034093,0.9120275,0.7817441,0.6035472,0.8800432,0.3799903
1324,0.9887120,0.8353676,1.0000000,0.8149384,0.5567251,0.4137120,0.6957195,0.6592671,0.2612483
1325,1.0000000,0.8293437,1.0000000,0.6953240,0.4382035,0.7577324,0.7680678,0.6734373,0.3461714
1326,0.9707260,0.6986346,1.0000000,0.7045068,0.7611020,0.5947310,0.7207392,0.7778525,0.5590209
1327,0.9699811,0.8390657,1.0000000,0.5578763,0.5616210,0.6521625,0.8504631,0.4477459,0.4253633
1328,0.8609971,0.7460347,1.0000000,0.7690397,0.4437449,0.3997796,0.5450615,0.7450672,0.4508363
1329,0.8561228,0.6878561,1.0000000,0.8243907,0.7285192,0.4729974,0.8089802,0.6638512,0.2428411
1330,0.7850222,0.4704591,1.0000000,0.8897556,0.4207340,0.4712411,0.8072417,0.5100224,0.4981158
1331,0.9731692,1.0000000,1.0000000,0.7251830,0.3631303,0.4149620,0.5028821,0.3955516,0.3048202
1332,1.0000000,1.0000000,1.0000000,0.8403624,0.6855740,0.5652569,0.7026719,0.6645206,0.5756800
1333,0.9786923,0.4031012,1.0000000,0.7971260,0.5993284,0.6666087,0.9288499,0.5880122,0.3177296
1334,0.9827567,0.6240256,1.0000000,0.6362288,0.5805293,0.3710586,0.4786404,0.8666030,0.3994482
1335,1.0000000,0.7154157,1.0000000,0.6104106,0.6649561,0.5945117,0.9292518,0.4842991,0.2959027
1336,0.9886999,1.0000000,1.0000000,0.7486529,0.6301542,0.5043983,0.6611717,0.4484222,0.4887947
1337,0.8841234,1.0000000,1.0000000,0.8686502,0.5748073,0.7040209,0.8565752,0.5727569,0.1457327
1338,0.9885355,0.7446782,1.0000000,0.7430224,0.6771820,0.4059572,0.7341840,0.4395396,0.3077705
1339,1.0000000,0.5819214,1.0000000,0.7261808,0.7131391,0.5161305,0.7108065,0.5413471,0.2131332
1340,1.0000000,1.0000000,1.0000000,0.5466478,0.6234847,0.7764960,0.8133910,0.5744626,0.2167083
1341,0.9879123,0.5540064,1.0000000,0.7590405,0.7044383,0.5822016,0.5718859,0.5930103,0.2503122
1342,0.9557890,1.0000000,1.0000000,0.5440456,0.4165797,0.3503948,0.8083929,0.6297885,0.1246282
1343,0.9886647,0.4536361,1.0000000,0.6564666,0.5955512,0.3404466,0.5342547,0.5417256,0.4362269
1344,0.9828108,0.6233429,1.0000000,0.7657953,0.6656033,0.7271950,0.8911992,0.4844389,0.4250168
1345,0.9864830,0.6631486,1.0000000,0.5329592,0.5164217,0.6740465,0.6267095,0.8439598,0.2152140
1346,0.9887097,0.3684767,1.0000000,0.7354381,0.8356363,0.5215276,0.6676662,0.5395554,0.2317525
1347,0.9766933,0.5399346,1.0000000,0.5706010,0.7470102,0.4202719,0.8385310,0.5349487,0.3327974
1348,0.9117149,0.5510866,1.0000000,0.5705817,0.7483641,0.7923171,0.4981796,0.6439138,0.1882718
1349,0.8391771,0.1390754,1.0000000,0.3714165,0.6270775,0.5284218,0.5446872,0.8592664,0.4531526
1350,0.9690131,0.7433415,1.0000000,0.8976127,0.5952285,0.5097572,0.8690421,0.5979542,0.5495925
1351,0.9697522,0.7539923,1.0000000,0.5991628,0.6303708,0.6536402,0.6804201,0.7866800,0.4416286
1352,0.9051215,0.5744552,1.0000000,0.8529536,0.6712038,0.6749642,0.7050698,0.4711170,0.3295257
1353,0.9887112,0.4351297,1.0000000,0.9112323,0.6697509,0.4620510,0.6560161,0.6175195,0.3936382
1354,0.9707810,1.0000000,1.0000000,0.7442475,0.6304646,0.6415615,0.8318652,0.7401769,0.4800177
1355,0.9886881,0.6367454,1.0000000,0.5473975,0.5321050,0.3761623,0.8829851,0.7834724,0.5444908
1356,1.0000000,0.6133188,1.0000000,0.6824751,0.6528599,0.3360631,0.8197361,0.7533835,0.3534259
1357,0.9853402,0.8267946,1.0000000,0.9360994,0.7577253,0.4834585,0.6448363,0.7753141,0.1541546
1358,0.9824998,1.0000000,1.0000000,0.9284027,0.3683905,0.6033901,0.6183133,0.7499526,0.5362217
1359,0.9767045,0.6997128,1.0000000,0.4383539,0.6610869,0.3649836,0.6250281,0.5690237,0.1894000
1360,0.9725276,0.3828099,1.0000000,0.6040980,0.6908691,0.2168429,0.6703725,0.7001028,0.3416239
1361,1.0000000,1.0000000,1.0000000,0.5315905,0.8613275,0.5260071,0.5951094,0.4180160,0.1745560
1362,0.9870902,0.5793917,1.0000000,0.7580026,0.7521010,0.5203105,0.7842152,0.5683739,0.3102616
1363,0.9887072,1.0000000,1.0000000,0.6677452,0.6260097,0.3466899,0.7274718,0.6010887,0.2278788
1364,0.8656410,0.5925783,1.0000000,0.9446825,0.6397960,0.6159167,0.7629894,0.6531345,0.2178291
1365,0.9887115,1.0000000,1.0000000,0.6319716,0.4922145,0.3623017,0.7880773,0.5944270,0.2556105
1366,0.8070056,0.5229844,1.0000000,0.8786045,0.5956521,0.6558567,0.9000898,0.5370717,0.1973163
1367,0.9854608,0.3481214,1.0000000,0.6970464,0.5740484,0.3944521,0.3580513,0.7941435,0.2053656
1368,0.8327493,0.5545178,1.0000000,0.8208234,0.4532005,0.7332341,0.7875587,0.7199349,0.4927944
1369,1.0000000,0.3458545,1.0000000,0.7131246,0.7584836,0.5209708,0.7128767,0.5828747,0.3652724
1370,0.8041232,1.0000000,1.0000000,0.8123531,0.6939678,0.2957684,0.8754414,0.5719917,0.4917821
1371,1.0000000,0.5464601,1.0000000,0.9409794,0.5161286,0.6587727,0.7924533,0.6675938,0.3500845
1372,0.9062877,1.0000000,1.0000000,0.6824444,0.4911073,0.5495223,0.7638359,0.6021982,0.1603636
1373,0.9874406,1.0000000,1.0000000,0.8814413,0.6586623,0.2604954,0.9048901,0.7677498,0.3307385
1374,0.9885909,0.2430732,1.0000000,0.9078578,0.6211162,0.4660113,0.9078206,0.6012285,0.4188390
1375,1.0000000,0.2975427,1.0000000,0.6607292,0.6038625,0.3126113,0.6995961,0.6354584,0.3061376
1376,0.9594722,0.3894681,1.0000000,0.5167758,0.6695013,0.4923026,0.7170612,0.6511352,0.1808743
1377,0.9772631,0.5373785,1.0000000,0.8836677,0.7228246,0.5600961,0.8278846,0.8705617,0.1847584
1378,1.0000000,1.0000000,1.0000000,0.6789482,0.4815128,0.5361660,0.7478811,0.5040198,0.4065618
1379,1.0000000,0.1407328,1.0000000,0.7775289,0.7651922,0.5850399,0.7533007,0.8377879,0.1526807
1380,0.9853065,0.7249547,1.0000000,0.6174591,0.8522057,0.4086605,0.6667650,0.5995738,0.2499029
1381,0.9886424,0.5402773,1.0000000,0.9031955,0.7313609,0.5923154,0.7322553,0.6197958,0.3237978
1382,1.0000000,0.2960110,1.0000000,0.9402679,0.8431602,0.2855768,0.7251079,0.7435545,0.4476534
1383,1.0000000,0.6313867,1.0000000,0.8344248,0.5536617,0.4145128,0.8148539,0.8296483,0.1710028
1384,0.9788686,0.5788750,1.0000000,0.4873800,0.5246415,0.4912034,0.6258086,0.6312489,0.4141558
1385,0.9705815,0.5833628,0.8750000,0.4264073,0.7273563,0.5439001,0.8287182,0.6230155,0.3222018
1386,1.0000000,0.6496486,1.0000000,0.7642551,0.8523003,0.3921743,0.8111766,0.7144113,0.1983734
1387,1.0000000,0.7585734,1.0000000,0.5853456,0.5549581,0.5408098,0.8403316,0.5307411,0.4552617
1388,0.9874953,0.7861394,1.0000000,0.8172389,0.6017946,0.7514123,0.9012293,0.7060353,0.1433785
1389,0.9795881,1.0000000,1.0000000,0.8462015,0.6922816,0.3473298,0.8903793,0.6442458,0.1544026
1390,0.9452026,1.0000000,1.0000000,0.5870480,0.7022951,0.3837400,0.8486249,0.5995149,0.3965722
1391,1.0000000,0.4537573,1.0000000,0.6872534,0.6111850,0.2635856,0.6585757,0.7538481,0.2651201
1392,0.9887000,0.7630250,1.0000000,0.5393291,0.7546863,0.5550580,0.9257666,0.8112985,0.3072484
1393,0.9881465,0.0293014,1.0000000,0.6631588,0.6756436,0.2609629,0.8142256,0.4763483,0.0982747
1394,0.9473043,0.5332547,1.0000000,0.7689644,0.4830484,0.5189850,0.6114332,0.7744723,0.3935673
1395,0.9854402,0.4371759,1.0000000,0.4940165,0.6384531,0.4468392,0.7280397,0.8372611,0.0471653
1396,0.9884427,1.0000000,1.0000000,0.5367279,0.7687107,0.5249781,0.6760374,0.4008556,0.2209169
1397,0.8985414,0.7361660,1.0000000,0.6956697,0.5149145,0.5260554,0.7794226,0.5661442,0.3674955
1398,0.9643054,1.0000000,1.0000000,0.7697666,0.8451464,0.5106351,0.8185108,0.5647207,0.1522178
1399,0.9713139,1.0000000,1.0000000,0.5850200,0.8551140,0.4874355,0.8648869,0.6704631,0.1714879
1400,0.9829789,0.5973093,1.0000000,0.8002288,0.5429196,0.3100537,0.9108982,0.4969361,0.2299867
1401,0.9491749,1.0000000,1.0000000,0.5731084,0.3436143,0.4747131,0.4315991,0.4975195,0.1003149
1402,0.9885349,0.4780920,1.0000000,0.6739753,0.7671229,0.3231106,0.8983731,0.6895450,0.3575621
1403,1.0000000,1.0000000,1.0000000,0.4842521,0.5208725,0.5690680,0.7316535,0.5959176,0.0930173
1404,1.0000000,1.0000000,1.0000000,0.6895374,0.5108916,0.2775564,0.5448894,0.4505513,0.1140167
1405,0.9870484,1.0000000,1.0000000,0.3104904,0.5252546,0.3980273,0.8746447,0.7659791,0.1393231
1406,1.0000000,1.0000000,1.0000000,0.6923592,0.7161312,0.6287339,0.8188340,0.6198939,0.2739674
1407,0.8218268,1.0000000,1.0000000,0.7734175,0.3193403,0.6610892,0.8649570,0.8494824,0.3020299
1408,1.0000000,0.4812983,1.0000000,0.7255410,0.7251317,0.5456705,0.7446963,0.8124370,0.3477506
1409,1.0000000,0.5231338,1.0000000,0.9271868,0.6596546,0.5376231,0.6657880,0.3938281,0.2601630
1410,0.9867893,0.8313467,1.0000000,0.7963576,0.7460919,0.7332949,0.5904355,0.8319455,0.1096417
1411,0.9881456,0.0132923,1.0000000,0.8323793,0.7423152,0.5936720,0.6635445,0.5484297,0.2868347
1412,1.0000000,0.3151759,1.0000000,0.7699326,0.7252569,0.7112802,0.9369901,0.7593831,0.5252230
1413,0.9880298,1.0000000,1.0000000,0.7271362,0.6801088,0.5133980,0.9119281,0.4351460,0.2280427
1414,0.9887118,0.6331901,1.0000000,0.7501169,0.6018733,0.7072219,0.8253978,0.7357534,0.4016191
1415,0.9047099,1.0000000,1.0000000,0.7907519,0.7870840,0.2889241,0.8904248,0.2943048,0.1007363
1416,0.9761950,0.7547314,1.0000000,0.8991412,0.8100585,0.4978594,0.8220883,0.6504278,0.2350094
1417,0.9779798,1.0000000,1.0000000,0.5270222,0.6466265,0.6223008,0.5510422,0.7624113,0.3368502
1418,0.9886819,0.5429270,1.0000000,0.4089513,0.7073641,0.2735593,0.6583522,0.6143678,0.1178097
1419,1.0000000,0.7161311,1.0000000,0.7418467,0.6368289,0.4590042,0.9022267,0.4113534,0.4144885
1420,0.9858488,0.5472369,1.0000000,0.7769307,0.6115095,0.5503739,0.5274008,0.6302826,0.5277858
1421,1.0000000,1.0000000,1.0000000,0.7300379,0.6782461,0.2775942,0.9444968,0.6722213,0.5949635
1422,0.9793472,1.0000000,0.8750000,0.9329749,0.6811057,0.5525253,0.7508186,0.6258459,0.2181034
1423,0.9494160,0.8400625,1.0000000,0.7590564,0.3410111,0.4882988,0.8315968,0.8380019,0.1771568
1424,1.0000000,0.1097219,1.0000000,0.6777300,0.6879494,0.6099138,0.8052036,0.5437443,0.2187794
1425,0.9867367,0.5611382,0.8750000,0.7119964,0.4555701,0.2749156,0.8867723,0.6638467,0.3047628
1426,1.0000000,0.4862782,1.0000000,0.5040568,0.4993722,0.5094710,0.8497705,0.8126130,0.2339316
1427,0.9856015,1.0000000,1.0000000,0.8488885,0.5594638,0.4998258,0.4591502,0.5738107,0.4860776
1428,0.9769851,0.1963847,1.0000000,0.6445456,0.4997689,0.6532304,0.8706635,0.5840703,0.2104556
1429,1.0000000,0.3741826,1.0000000,0.9417016,0.7146286,0.2916097,0.8894378,0.7415148,0.2670563
1430,0.9879579,0.7064510,1.0000000,0.5119405,0.5616504,0.4645831,0.7831678,0.6179858,0.4272003
1431,1.0000000,0.0500881,1.0000000,0.7747840,0.3484359,0.3992098,0.7781782,0.6294307,0.5025472
1432,0.9737024,1.0000000,1.0000000,0.8826315,0.7151226,0.4473570,0.7726762,0.6723419,0.1749509
1433,0.9881326,0.1779241,1.0000000,0.7545993,0.7523631,0.4575306,0.6208407,0.6533691,0.1715649
1434,0.9861417,0.2744526,1.0000000,0.8045314,0.6841341,0.1860064,0.5945571,0.8360162,0.1293194
1435,1.0000000,0.5723784,1.0000000,0.7787733,0.8273612,0.3836077,0.7408011,0.5379182,0.4549070
1436,0.9887012,0.5316123,1.0000000,0.7907928,0.5515059,0.4783144,0.8121582,0.4655881,0.3629147
1437,1.0000000,0.6041671,1.0000000,0.7388021,0.6863214,0.6449806,0.6747815,0.8415648,0.5826291
1438,0.9144829,1.0000000,1.0000000,0.6102138,0.6686402,0.5142344,0.7355800,0.7052814,0.3981344
1439,0.9886565,0.0372073,1.0000000,0.8806145,0.7835355,0.5966574,0.8690848,0.6088309,0.1866844
1440,0.9882902,0.5792663,1.0000000,0.7883720,0.6386764,0.4855476,0.9140793,0.6677699,0.1202210
1441,1.0000000,0.1501332,1.0000000,0.5407430,0.5396448,0.3796563,0.6657091,0.6294045,0.4654939
1442,0.9887105,0.1402243,1.0000000,0.8690798,0.7575702,0.6896052,0.7490774,0.9354920,0.4091096
1443,0.9886756,0.4100110,1.0000000,0.7673541,0.6774544,0.7516995,0.5841706,0.5827906,0.2643948
1444,1.0000000,0.4703688,1.0000000,0.6430901,0.6860789,0.3418930,0.6273166,0.7574899,0.2559155
1445,0.9793769,0.3153625,1.0000000,0.8458141,0.5001999,0.4501055,0.6707819,0.4626669,0.2243993
1446,0.9885053,0.3674808,1.0000000,0.5941508,0.6594863,0.3260972,0.8721979,0.5795091,0.3878857
1447,0.9885820,0.5655892,1.0000000,0.7959174,0.5222935,0.5610221,0.8078886,0.6217699,0.3199140
1448,0.8940291,1.0000000,1.0000000,0.8506046,0.4525573,0.3335335,0.8448733,0.7062112,0.1794681
1449,0.9537607,0.5775834,1.0000000,0.7760263,0.5054780,0.5805149,0.6665756,0.6298945,0.5592588
1450,0.9872487,0.4764729,1.0000000,0.8300727,0.9070336,0.5104685,0.8510058,0.6823413,0.4092987
1451,0.9410570,0.6595496,1.0000000,0.7027794,0.8455905,0.4666132,0.4568029,0.4594146,0.2921141
1452,1.0000000,0.7042785,1.0000000,0.6339194,0.6650395,0.3889412,0.8159149,0.4939485,0.3837805
1453,0.9887103,0.5683171,1.0000000,0.6445309,0.6770855,0.4934118,0.7556034,0.6205829,0.5731106
1454,0.9557764,0.0203758,1.0000000,0.7367220,0.6839957,0.3338625,0.6694344,0.7351994,0.3782557
1455,0.9804279,0.6612830,1.0000000,0.8723825,0.5545076,0.4524925,0.4013525,0.7973152,0.3195013
1456,1.0000000,1.0000000,1.0000000,0.9094876,0.6180069,0.4225826,0.9139139,0.4355892,0.2012567
1457,0.9734964,1.0000000,0.8750000,0.6562796,0.7486477,0.5961771,0.9144520,0.6852897,0.5004344
1458,0.9884754,0.8158032,1.0000000,0.7808638,0.6855046,0.6727831,0.6745035,0.4163579,0.4181031
1459,0.9887120,0.5408319,1.0000000,0.6760959,0.8823261,0.7842695,0.8589587,0.5002185,0.4185207
1460,0.9362270,1.0000000,1.0000000,0.8855900,0.7299830,0.4475796,0.6328583,0.7863916,0.6098386
1461,1.0000000,0.5190492,1.0000000,0.8692880,0.5495939,0.5627422,0.5433382,0.4591757,0.2599881
1462,0.9254113,0.6460585,1.0000000,0.5821828,0.5879981,0.4622297,0.7977558,0.2646567,0.1593640
1463,0.9887120,1.0000000,1.0000000,0.5167725,0.4439813,0.5851910,0.6644584,0.4720735,0.4983845
1464,1.0000000,0.5658168,1.0000000,0.6463970,0.6492203,0.7170846,0.4217215,0.5988642,0.2281319
1465,0.6430573,1.0000000,1.0000000,0.6979490,0.6714768,0.4524941,0.6104358,0.3617215,0.3341303
1466,1.0000000,0.4617087,1.0000000,0.9294474,0.3404741,0.5068696,0.7745245,0.6751820,0.4462816
1467,0.9596795,0.4521736,1.0000000,0.6062980,0.6324391,0.6824179,0.9362237,0.6177348,0.2456010
1468,0.9886897,0.6522362,1.0000000,0.8667755,0.7064333,0.6130708,0.5501532,0.5711304,0.5336099
1469,0.9821107,0.0758295,1.0000000,0.6932893,0.6304857,0.4845064,0.7098326,0.3972708,0.2452192
1470,0.9886788,0.6987564,1.0000000,0.8606776,0.8235004,0.5253872,0.7794640,0.7189797,0.4299103
1471,0.9887084,0.6065515,1.0000000,0.8247735,0.8588461,0.5020077,0.4985627,0.5422747,0.2863296
