id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1246,1.0000000,0.8036526,1.0000000,0.7664277,0.6180212,0.5893383,0.4287312,0.8538615,0.2030684
1247,0.9581876,0.3193671,1.0000000,0.6704855,0.6724214,0.4901154,0.8815944,0.6830951,0.3835770
1248,1.0000000,0.8122621,1.0000000,0.7993750,0.5566433,0.6332365,0.8311195,0.6373539,0.1704055
1249,0.9497014,0.7157218,1.0000000,0.7931196,0.8482811,0.3161860,0.7026679,0.5611865,0.4603874
1250,0.8443901,0.3491341,1.0000000,0.7418574,0.6185250,0.4815958,0.4905477,0.8465796,0.2707291
1251,0.9881558,0.4023795,1.0000000,0.8563288,0.5728519,0.4250596,0.8291872,0.6743901,0.1296675
1252,1.0000000,0.3568098,1.0000000,0.7018332,0.8078722,0.4390531,0.6176836,0.7063243,0.0858024
1253,0.9387231,0.2773914,1.0000000,0.4377735,0.5038877,0.4563673,0.7893996,0.7533850,0.3488941
1254,0.9321524,0.4410393,1.0000000,0.8833851,0.4814661,0.8909258,0.8597179,0.9512327,0.3256461
1255,0.8935413,0.6518725,1.0000000,0.7451459,0.8128542,0.7700049,0.5581304,0.3585152,0.3732503
1256,1.0000000,0.6248892,1.0000000,0.7352175,0.6206926,0.6800756,0.7262229,0.7464056,0.2479406
1257,1.0000000,0.7422146,1.0000000,0.3412181,0.8055844,0.4809657,0.7529508,0.6531236,0.3209811
1258,0.9483766,0.4471279,1.0000000,0.6643448,0.7974257,0.5936660,0.8810368,0.6545967,0.4683839
1259,1.0000000,1.0000000,1.0000000,0.8232441,0.8436759,0.4786071,0.7539130,0.7123252,0.3905481
1260,0.9880196,1.0000000,1.0000000,0.6092679,0.8004096,0.4190016,0.7579375,0.7316579,0.1432731
1261,1.0000000,1.0000000,1.0000000,0.6746351,0.9064853,0.4650418,0.8309845,0.7072831,0.2659600
1262,0.8043108,0.5715448,1.0000000,0.9201126,0.5089754,0.6274940,0.7976925,0.7302361,0.4789351
1263,0.9883011,0.7672581,1.0000000,0.6022853,0.8096706,0.6007254,0.6039977,0.6900663,0.3103814
1264,0.9878517,1.0000000,1.0000000,0.7028820,0.8663504,0.3306283,0.6580636,0.4390028,0.4158224
1265,0.9341249,0.9078555,1.0000000,0.6107206,0.5592022,0.3320481,0.7405761,0.6305774,0.2862237
1266,0.9882052,0.2518890,1.0000000,0.6243882,0.5986560,0.3722127,0.8084237,0.3938998,0.2665728
1267,0.9852235,0.2290746,1.0000000,0.8521844,0.7070977,0.8707752,0.7458027,0.5558807,0.6096259
1268,1.0000000,0.3901035,1.0000000,0.8997926,0.5571935,0.3049377,0.6257659,0.6085759,0.1116892
1269,1.0000000,1.0000000,1.0000000,0.6828978,0.9070032,0.4114404,0.8630508,0.7512165,0.1557597
1270,0.9847852,1.0000000,1.0000000,0.7937327,0.7240366,0.4940416,0.7417617,0.7096576,0.2676302
1271,1.0000000,0.0230522,1.0000000,0.7804763,0.6713881,0.4644859,0.5834660,0.6747285,0.4454185
1272,0.9862894,0.2386017,1.0000000,0.6778916,0.7047486,0.5516515,0.7167523,0.5474645,0.4567720
1273,1.0000000,0.7205906,1.0000000,0.8557405,0.6615446,0.3239505,0.7670881,0.6270161,0.1626543
1274,1.0000000,0.8088052,1.0000000,0.6705921,0.5676693,0.5030685,0.3786177,0.7389401,0.4118938
1275,0.9882503,0.2556429,1.0000000,0.4962092,0.4480642,0.5905731,0.8841325,0.5777472,0.1585442
1276,0.8293403,0.5161739,1.0000000,0.5782491,0.5349323,0.8138899,0.7040062,0.5034317,0.4893573
1277,0.9883202,0.7389536,1.0000000,0.8752403,0.7637099,0.5290011,0.7624628,0.7850372,0.5355062
1278,0.9883262,0.2074511,1.0000000,0.8638245,0.5880846,0.5538181,0.8987727,0.8502314,0.1733882
1279,0.9680162,0.4537640,1.0000000,0.7218216,0.4716779,0.3356416,0.7831124,0.3794329,0.1817042
1280,1.0000000,0.5233281,1.0000000,0.6811145,0.5526538,0.3106428,0.7618466,0.4085150,0.3964392
1281,0.9016015,1.0000000,1.0000000,0.6345940,0.8865513,0.3984568,0.8708489,0.6796608,0.2298589
1282,0.8056723,0.6490119,1.0000000,0.8195232,0.4668529,0.4302826,0.7583522,0.6623337,0.4590103
1283,0.9745921,0.6591640,1.0000000,0.4972028,0.6790410,0.6730330,0.8313953,0.7683354,0.4688637
1284,0.9882586,1.0000000,1.0000000,0.7301896,0.8259560,0.6509763,0.8550213,0.5036236,0.2163897
1285,0.9736935,0.9413361,1.0000000,0.7430748,0.4092205,0.3187525,0.7547138,0.7307372,0.3153953
1286,0.9883263,1.0000000,1.0000000,0.7840344,0.6136735,0.2808323,0.7257199,0.8606342,0.1169709
1287,0.9827355,0.6646939,1.0000000,0.8103473,0.6765734,0.3174605,0.5306315,0.7479555,0.3148100
1288,1.0000000,0.3723103,1.0000000,0.8156520,0.6627303,0.4586481,0.8022983,0.7832627,0.2955863
1289,0.9307558,0.5499680,1.0000000,0.4408356,0.5417500,0.8020579,0.6464339,0.8635861,0.2735165
1290,0.7151648,0.2650957,1.0000000,0.7919522,0.7399304,0.7335384,0.6598622,0.5358980,0.3463061
1291,1.0000000,0.5551874,1.0000000,0.8741883,0.5841534,0.4758651,0.5400624,0.7412262,0.1351124
1292,1.0000000,0.1742154,1.0000000,0.7936731,0.5215436,0.2761392,0.5922131,0.7435761,0.5307957
1293,0.9882841,0.2255644,1.0000000,0.7569490,0.6683588,0.7574986,0.8210647,0.6695092,0.4158758
1294,0.9522921,0.2322631,1.0000000,0.8168451,0.6227807,0.6598189,0.7634435,0.7488187,0.3360039
1295,0.9807451,0.7348445,1.0000000,0.8090465,0.9274666,0.2895294,0.7524381,0.7795451,0.1341666
1296,0.9859074,0.4057243,1.0000000,0.4604781,0.7373130,0.3205191,0.7634674,0.5429098,0.1145349
1297,0.9828784,0.7313913,1.0000000,0.7176118,0.7786355,0.5429700,0.6096571,0.6810442,0.4953622
1298,1.0000000,0.1512149,1.0000000,0.8788540,0.8612554,0.1864547,0.8432485,0.7841840,0.5242677
1299,1.0000000,0.5438927,1.0000000,0.8592019,0.4480783,0.8070012,0.8561628,0.5167081,0.2251600
1300,0.9319763,0.3363635,1.0000000,0.7721800,0.6286676,0.8184415,0.4875955,0.6755853,0.4116774
1301,0.9881251,0.6290005,1.0000000,0.5334328,0.4435222,0.8156630,0.7967125,0.6595780,0.2022943
1302,0.8843181,1.0000000,1.0000000,0.9258193,0.7787596,0.5947974,0.6637386,0.8349828,0.1628666
1303,0.9232774,0.7024498,1.0000000,0.5518348,0.8419656,0.3328871,0.5918280,0.5236893,0.5044019
1304,0.9259931,0.4043287,1.0000000,0.8930260,0.7662231,0.6983667,0.4609267,0.6817531,0.1675503
1305,1.0000000,0.0988549,1.0000000,0.8671166,0.7868541,0.5569115,0.6445707,0.6833514,0.0806130
1306,0.9737691,0.9048596,1.0000000,0.8034501,0.7598243,0.2918553,0.8135483,0.6580150,0.3652323
1307,0.9870675,0.7148389,1.0000000,0.8814911,0.8415148,0.3553112,0.6437272,0.8972786,0.2832555
1308,0.8608754,1.0000000,1.0000000,0.8242102,0.6809005,0.4448202,0.7060417,0.7442636,0.3068603
1309,1.0000000,0.4067775,1.0000000,0.9618899,0.4145063,0.4015115,0.9117135,0.4232379,0.0272256
1310,0.9200909,0.2838589,1.0000000,0.8823458,0.6692889,0.5197739,0.4501720,0.7188880,0.0887361
1311,0.9524270,0.6022431,1.0000000,0.8255122,0.6633854,0.3503391,0.8103202,0.7998013,0.2425530
1312,0.9796576,0.3333947,1.0000000,0.3650544,0.7095773,0.5701915,0.7037584,0.7200146,0.5453459
1313,0.9883033,0.8157237,1.0000000,0.8002625,0.5546448,0.6791358,0.8069322,0.8062257,0.6054178
1314,0.9167334,0.0215198,1.0000000,0.4569620,0.6549034,0.4989362,0.8846616,0.5057988,0.2381930
1315,0.9838611,0.7038522,1.0000000,0.6742176,0.7529484,0.3680442,0.6629164,0.6410262,0.4539296
1316,0.9801254,0.5514525,1.0000000,0.5071580,0.6568613,0.8704247,0.8850880,0.7465607,0.4466405
1317,0.9404341,1.0000000,1.0000000,0.9028239,0.5537843,0.7315027,0.7805784,0.9126908,0.3829047
1318,0.9334360,0.7376346,1.0000000,0.8665179,0.7450763,0.4933727,0.6946634,0.6185815,0.3495275
1319,0.9883264,1.0000000,1.0000000,0.8714402,0.4820555,0.2812023,0.6681324,0.4396478,0.4831761
1320,1.0000000,0.2790925,1.0000000,0.5311721,0.4663483,0.4155445,0.6218260,0.7648142,0.4644658
1321,0.9727135,0.2888748,1.0000000,0.6528662,0.7407914,0.6005389,0.7776920,0.8313139,0.3578103
1322,1.0000000,0.4301001,1.0000000,0.8606179,0.7072231,0.5236321,0.7565036,0.4635035,0.4834025
1323,0.9883264,1.0000000,1.0000000,0.8786894,0.6495179,0.3906493,0.8261405,0.8465456,0.1999784
1324,0.9883069,0.7088816,1.0000000,0.6681513,0.5520969,0.3333705,0.7950356,0.7740427,0.2388768
1325,0.9567801,0.7064394,1.0000000,0.8260242,0.5795781,0.6558105,0.8989016,0.5066332,0.2636116
1326,0.9883259,0.6998023,1.0000000,0.8827184,0.5628948,0.3551907,0.7109993,0.8479770,0.5655926
1327,0.9883264,1.0000000,1.0000000,0.6307394,0.7875839,0.8003670,0.7110743,0.6977414,0.4841580
1328,1.0000000,0.5253190,1.0000000,0.6498831,0.8466110,0.5440397,0.5494513,0.8062302,0.1159524
1329,0.9883262,0.5925987,1.0000000,0.9096460,0.5231722,0.5454107,0.7708972,0.4958728,0.2553138
1330,0.9862720,0.4516819,1.0000000,0.3937176,0.6431187,0.6285252,0.4313698,0.7338136,0.2483150
1331,1.0000000,0.7752639,1.0000000,0.9430609,0.6045523,0.5763416,0.9474566,0.5833238,0.2806260
1332,0.9865001,0.3021986,1.0000000,0.8106318,0.6670626,0.5008482,0.8044960,0.8596176,0.2910730
1333,0.9883233,0.6475080,1.0000000,0.8163167,0.7245981,0.6699832,0.6647520,0.5325530,0.2614136
1334,0.9143242,0.4121864,1.0000000,0.7119349,0.7241572,0.7559967,0.9056669,0.6537337,0.4131942
1335,1.0000000,0.7674702,1.0000000,0.8393635,0.5988538,0.4760029,0.5662307,0.7317226,0.3905622
1336,0.9476722,0.4091196,1.0000000,0.8920560,0.4963117,0.3537201,0.3761268,0.4366059,0.1805603
1337,0.9051442,0.6815384,1.0000000,0.4659622,0.5905409,0.7479897,0.7800896,0.4772464,0.3044178
1338,0.9757189,0.0169359,1.0000000,0.6729619,0.5931469,0.3628616,0.5597719,0.6941202,0.3518592
1339,0.8894267,1.0000000,1.0000000,0.8337283,0.5630797,0.4838946,0.8639471,0.8242666,0.0995199
1340,0.9883263,1.0000000,1.0000000,0.7984499,0.6803487,0.7947814,0.7438964,0.8096747,0.3833516
1341,0.9444448,0.1921286,1.0000000,0.5864538,0.3986609,0.4642045,0.6168306,0.8607207,0.2420143
1342,0.9867150,0.4870635,1.0000000,0.8457672,0.8763150,0.3909718,0.3635544,0.8487756,0.1415171
1343,0.9563113,0.5408663,1.0000000,0.5668355,0.6390651,0.3080938,0.7752840,0.6386158,0.0555891
1344,0.9446082,0.5294421,1.0000000,0.4040671,0.6152941,0.2177043,0.9223418,0.5645007,0.1982186
1345,0.9793161,0.4563531,1.0000000,0.7813667,0.5780825,0.4436651,0.7142179,0.6945208,0.1833105
1346,1.0000000,0.6118919,1.0000000,0.7973836,0.4487149,0.5235072,0.5391048,0.8108607,0.1729967
1347,0.9880329,0.6591804,1.0000000,0.6477539,0.7519519,0.7932788,0.8335420,0.6092345,0.5404388
1348,0.9877651,1.0000000,1.0000000,0.8216986,0.5984615,0.6044278,0.8275874,0.6377422,0.1707880
1349,0.9627216,0.6520487,1.0000000,0.8375095,0.5262847,0.4455774,0.6823101,0.5080277,0.1559527
1350,0.7486557,0.4938138,1.0000000,0.6782683,0.6917554,0.6144398,0.7317572,0.8283852,0.2843505
1351,0.9817732,0.6140666,1.0000000,0.7036099,0.8233887,0.8350402,0.7371049,0.3412086,0.5861966
1352,1.0000000,0.3571933,1.0000000,0.8827915,0.7142130,0.3923090,0.8667571,0.7736364,0.4033342
1353,1.0000000,0.7894857,1.0000000,0.7347267,0.6782939,0.6696054,0.7155203,0.3225348,0.3760054
1354,1.0000000,0.4722231,1.0000000,0.8106711,0.7033149,0.7111904,0.8292575,0.7782233,0.2610846
1355,0.8480667,0.2202310,1.0000000,0.7468410,0.7148192,0.3940320,0.7304077,0.9153459,0.6168406
1356,0.9758440,0.7473239,1.0000000,0.8037612,0.7057682,0.6033023,0.6930017,0.5432056,0.5005601
1357,0.9177620,0.5287588,1.0000000,0.8223145,0.5042210,0.6176965,0.7329756,0.6582467,0.1893342
1358,1.0000000,0.8903103,1.0000000,0.7252318,0.6079101,0.6606759,0.9163917,0.3426820,0.1724843
1359,0.9478345,0.1785208,1.0000000,0.7159261,0.8265964,0.7351042,0.7697651,0.8916659,0.2239583
1360,1.0000000,0.4744087,1.0000000,0.7147862,0.8843921,0.4520113,0.8625869,0.6606341,0.3651874
1361,0.9731121,1.0000000,1.0000000,0.6023980,0.7373180,0.6310560,0.6572044,0.8718895,0.3243901
1362,1.0000000,1.0000000,1.0000000,0.7787040,0.5416835,0.2855314,0.7156568,0.6292911,0.3418919
1363,0.9877942,0.5357651,1.0000000,0.9099444,0.7553893,0.4836583,0.8302644,0.7195982,0.0922159
1364,0.9877028,0.5308303,1.0000000,0.7435120,0.5201636,0.5405059,0.9640648,0.6755998,0.5529054
1365,0.8993271,0.5516033,1.0000000,0.7399088,0.7539492,0.4192341,0.9256711,0.8665193,0.2722542
1366,0.9871503,0.1466383,1.0000000,0.8218171,0.6835276,0.4308461,0.5593240,0.7595602,0.5554064
1367,1.0000000,0.5163188,1.0000000,0.5965510,0.7203331,0.5668460,0.3814623,0.7597612,0.0701019
1368,0.9883228,0.5106841,1.0000000,0.5437937,0.5990389,0.1780314,0.6334586,0.7664617,0.6001705
1369,0.9883117,1.0000000,1.0000000,0.8721602,0.4618249,0.2194166,0.5901778,0.4418821,0.2928399
1370,1.0000000,0.4764873,1.0000000,0.7892735,0.6174581,0.5450149,0.5208218,0.5474592,0.6544569
1371,0.9878764,1.0000000,1.0000000,0.7869333,0.8265568,0.5532832,0.6083915,0.6106558,0.4446870
1372,0.9882906,0.6910559,1.0000000,0.9068405,0.7302216,0.3465885,0.5477935,0.8629944,0.1983946
1373,1.0000000,1.0000000,1.0000000,0.6724105,0.4818872,0.4357693,0.7002933,0.7641623,0.6281101
1374,1.0000000,0.2059808,1.0000000,0.8572306,0.6774419,0.6352446,0.6148099,0.6041886,0.6943341
1375,0.9131601,0.7881360,1.0000000,0.6906074,0.7401888,0.4612432,0.7601610,0.6305770,0.4190942
1376,0.9883230,0.7350809,1.0000000,0.6229624,0.6353736,0.5296829,0.7450686,0.5721061,0.4382539
1377,0.9883259,1.0000000,1.0000000,0.7040646,0.5994719,0.8631458,0.7330291,0.5827367,0.2462252
1378,1.0000000,0.4910380,1.0000000,0.8668224,0.5463661,0.6980825,0.8078327,0.8663887,0.3452808
1379,0.9341795,0.2617528,1.0000000,0.4355549,0.7373731,0.8091499,0.7292594,0.7501949,0.3316398
1380,0.9842951,0.3880976,1.0000000,0.7920066,0.6173735,0.3481738,0.8998683,0.5959952,0.2375633
1381,0.9188009,0.2184794,1.0000000,0.8118160,0.4641007,0.7607542,0.8344779,0.4681776,0.6192871
1382,0.9854199,0.0377864,1.0000000,0.5179677,0.5056439,0.7590743,0.8197704,0.3053196,0.2263382
1383,0.8159102,1.0000000,1.0000000,0.6891524,0.5583278,0.5092153,0.9119533,0.6696127,0.5677985
1384,1.0000000,0.5263443,1.0000000,0.8950304,0.7552581,0.6630377,0.5840516,0.7566090,0.4937016
1385,1.0000000,0.7914860,1.0000000,0.7398132,0.7021496,0.4841532,0.6609739,0.5819823,0.1843596
1386,1.0000000,0.5733377,1.0000000,0.8421164,0.6224626,0.4255697,0.5421514,0.8137138,0.4752626
1387,0.9501460,0.3735670,1.0000000,0.7465359,0.7951443,0.5254301,0.6430525,0.7029671,0.5656512
1388,1.0000000,0.2814109,1.0000000,0.5482800,0.6488520,0.4991778,0.7869948,0.6307962,0.3337190
1389,0.8938864,0.7372208,1.0000000,0.4519372,0.8489347,0.7050687,0.7140872,0.7578977,0.2218219
1390,1.0000000,0.1759720,1.0000000,0.6900058,0.7778056,0.4116697,0.6888060,0.7953462,0.4357563
1391,0.9814735,0.5096219,1.0000000,0.5850737,0.7131187,0.6807019,0.7169650,0.5768513,0.1513395
1392,0.9622133,1.0000000,1.0000000,0.5594715,0.5842057,0.5727211,0.9093862,0.4412188,0.4573089
1393,1.0000000,0.3207277,1.0000000,0.5745010,0.5320856,0.5458450,0.8993151,0.8258042,0.2337387
1394,0.9765173,0.7453430,1.0000000,0.8901562,0.7693981,0.6129248,0.8549417,0.7225237,0.2980836
1395,0.9867201,0.0871140,1.0000000,0.8393489,0.7294362,0.6519245,0.8496219,0.8681549,0.5753384
1396,0.9845530,0.4672533,1.0000000,0.8947007,0.8159903,0.5410755,0.8033303,0.6481739,0.2668443
1397,0.9881636,0.6001359,1.0000000,0.4562884,0.4504340,0.3563093,0.7563702,0.7886593,0.2348349
1398,0.9883181,0.6528377,1.0000000,0.7538046,0.6404972,0.5947723,0.7997893,0.8592071,0.1736764
1399,0.9883107,0.2795354,1.0000000,0.7710547,0.5687562,0.7168010,0.4915982,0.4055747,0.7303842
1400,0.9881541,0.5456015,1.0000000,0.4237728,0.8511357,0.4897422,0.4284913,0.8354502,0.2507247
1401,0.8970817,1.0000000,1.0000000,0.7528415,0.6160156,0.4285220,0.6741311,0.7108670,0.3003639
1402,0.9712117,1.0000000,0.8750000,0.7521255,0.9681044,0.6683580,0.7853520,0.6965419,0.2683091
1403,0.9852226,0.5807128,1.0000000,0.4329613,0.5621772,0.4684581,0.7157252,0.7646035,0.4883641
1404,0.9421893,0.6716913,1.0000000,0.7066997,0.4494032,0.7174432,0.6818417,0.7575691,0.3528606
1405,0.8338307,0.5824099,1.0000000,0.8028011,0.6064944,0.1862802,0.6898143,0.5376108,0.4567318
1406,0.9882593,0.5124316,1.0000000,0.6952955,0.7307950,0.5805551,0.7823697,0.7002597,0.2894790
1407,0.8294589,0.4544198,1.0000000,0.7955479,0.6331676,0.5193721,0.8474201,0.7800211,0.4829793
1408,0.7795433,0.6766729,1.0000000,0.8685387,0.5943718,0.5604313,0.7339949,0.6738059,0.5483550
1409,0.9870519,0.0624172,1.0000000,0.7477037,0.6355440,0.3103206,0.8378623,0.7086857,0.2528160
1410,1.0000000,0.5718674,1.0000000,0.2920477,0.8730605,0.7849863,0.8774536,0.6308801,0.1017034
1411,0.9516488,0.4506568,1.0000000,0.8909942,0.7223300,0.6521644,0.6499252,0.5119748,0.5682223
1412,0.8229136,0.1955556,1.0000000,0.8214129,0.7593906,0.6271298,0.7361523,0.5465699,0.0960647
1413,0.9867583,0.1018716,1.0000000,0.7608335,0.9003998,0.4881562,0.7546319,0.6834223,0.5182959
1414,0.9882980,0.3988973,1.0000000,0.8866936,0.6223137,0.6052247,0.6273456,0.7746759,0.4132133
1415,0.8469114,0.4300932,1.0000000,0.7437802,0.5236358,0.2836776,0.8923553,0.5327879,0.2816811
1416,0.9627152,0.5077074,1.0000000,0.8487905,0.6568110,0.4216745,0.9244503,0.7250823,0.7311011
1417,0.9809766,0.5948831,1.0000000,0.6409341,0.5490780,0.7927718,0.6741920,0.8169398,0.1616711
1418,1.0000000,1.0000000,1.0000000,0.6485298,0.7458395,0.7128355,0.5358679,0.9283200,0.4213378
1419,0.9812997,0.2633217,1.0000000,0.9135739,0.8355919,0.5816025,0.8215976,0.6391868,0.5109510
1420,0.9845921,1.0000000,1.0000000,0.7988759,0.3968832,0.5332976,0.5307207,0.4697062,0.3529707
1421,1.0000000,0.1245514,1.0000000,0.9029654,0.5798937,0.2739137,0.6626926,0.6993513,0.2885153
1422,1.0000000,0.5471155,1.0000000,0.5253623,0.8053821,0.4381501,0.7622208,0.4951460,0.3362594
1423,0.9740644,1.0000000,1.0000000,0.6857184,0.4333360,0.6131910,0.6130125,0.7509653,0.6023505
1424,1.0000000,0.1476383,1.0000000,0.5992476,0.4459359,0.5622178,0.5032357,0.7753845,0.3639740
1425,0.9762924,0.7150679,1.0000000,0.5902223,0.5900664,0.4588982,0.9031647,0.9271129,0.3434119
1426,1.0000000,0.2367071,1.0000000,0.6472569,0.6757148,0.3541021,0.8822292,0.7719936,0.3102654
1427,0.8936378,1.0000000,1.0000000,0.5430297,0.4352832,0.5224171,0.3224717,0.8257506,0.1720303
1428,1.0000000,0.6350842,1.0000000,0.9508843,0.6364142,0.6265252,0.6569524,0.5150113,0.6463899
1429,1.0000000,1.0000000,1.0000000,0.8404781,0.7979470,0.5817653,0.6538084,0.6050770,0.2561018
1430,0.9459239,1.0000000,1.0000000,0.8958428,0.5399864,0.3898205,0.9281360,0.4797143,0.3483582
1431,1.0000000,1.0000000,0.8750000,0.7321208,0.8782587,0.4856725,0.7878332,0.6247204,0.3964959
1432,1.0000000,0.7550660,1.0000000,0.8993714,0.4876473,0.4647090,0.6741692,0.9026357,0.4944104
1433,1.0000000,0.5622486,1.0000000,0.5827344,0.5048971,0.5146688,0.6739398,0.7276543,0.5083904
1434,0.7889348,1.0000000,1.0000000,0.6491541,0.3569510,0.6681756,0.7859447,0.7378540,0.5954496
1435,0.9871776,0.6014529,1.0000000,0.8075962,0.5971027,0.3837938,0.8540027,0.5645989,0.1658220
1436,0.9832898,0.7597185,1.0000000,0.6605504,0.7439374,0.6013744,0.7511916,0.5533109,0.2564181
1437,0.9873308,1.0000000,1.0000000,0.8472103,0.4571142,0.2362147,0.7595099,0.7333612,0.2829318
1438,0.9807409,0.4877519,1.0000000,0.6193254,0.6075519,0.5408958,0.7550893,0.7721653,0.1717426
1439,0.9382582,0.6488065,1.0000000,0.8042810,0.4304348,0.4950788,0.7612353,0.8809742,0.3961623
1440,0.9552407,0.3283477,1.0000000,0.6154831,0.8152281,0.6579368,0.8993569,0.4769320,0.2306230
1441,0.9479020,0.7241253,1.0000000,0.8395021,0.5190309,0.8006940,0.8152770,0.5947549,0.3660995
1442,0.9717498,1.0000000,1.0000000,0.8649264,0.5408226,0.5231660,0.8810994,0.6961663,0.2240027
1443,0.9665792,0.6110110,1.0000000,0.8771914,0.3001262,0.2540383,0.7234755,0.7908355,0.4013920
1444,0.9116822,0.8630484,1.0000000,0.8160208,0.6250438,0.3955122,0.4806439,0.4988621,0.1408576
1445,0.8861700,1.0000000,1.0000000,0.8271342,0.7043331,0.5008080,0.7315059,0.3770490,0.2384723
1446,0.5219750,1.0000000,1.0000000,0.7296390,0.4597701,0.6620473,0.9053408,0.3831210,0.3184546
1447,0.9800540,1.0000000,1.0000000,0.6198437,0.6059477,0.6010403,0.9488216,0.5608755,0.2521609
1448,0.9753998,0.3071919,1.0000000,0.6916325,0.8192441,0.5962397,0.9465274,0.6400561,0.1819722
1449,0.8361457,0.8055103,1.0000000,0.8394188,0.6533428,0.7531539,0.9161334,0.7942491,0.5021418
1450,1.0000000,0.3256320,1.0000000,0.8713729,0.4398427,0.3897181,0.5679110,0.5442637,0.1379178
1451,1.0000000,0.6169859,1.0000000,0.8003475,0.7419589,0.5888071,0.7073196,0.5586363,0.1906310
1452,0.9788437,1.0000000,1.0000000,0.6697799,0.7982207,0.3145020,0.6976646,0.7052227,0.3416035
1453,0.9882954,0.3217926,1.0000000,0.8193540,0.8196903,0.4721895,0.8987997,0.4942986,0.4377508
1454,0.9482734,1.0000000,1.0000000,0.7918643,0.7775525,0.4040117,0.8745474,0.4231750,0.2604965
1455,1.0000000,1.0000000,1.0000000,0.3684059,0.6047792,0.3974825,0.5506163,0.6669528,0.4863257
1456,1.0000000,0.7902457,1.0000000,0.8645415,0.7588479,0.3649706,0.6567262,0.5629785,0.3637090
1457,0.9879506,0.4227901,1.0000000,0.6498327,0.7397542,0.4930551,0.8315973,0.7834559,0.1979036
1458,0.9734040,0.6445652,1.0000000,0.6371067,0.7495856,0.7190985,0.9539551,0.8031744,0.2096937
1459,0.9879532,0.5444284,1.0000000,0.6650364,0.6660550,0.3004127,0.8465475,0.3490908,0.1519779
1460,0.9882053,0.8124799,0.8750000,0.7933634,0.5898058,0.4071255,0.8263548,0.8285551,0.2031619
1461,0.9858672,0.6470099,1.0000000,0.4946010,0.5588314,0.4495506,0.4609087,0.5647616,0.3439682
1462,0.9733703,0.2045862,1.0000000,0.5145274,0.6628912,0.3509830,0.8145886,0.5081227,0.2292305
1463,0.9655856,0.3419580,1.0000000,0.8665695,0.4951937,0.4850861,0.5025099,0.4363180,0.6035684
1464,0.8296823,0.8634754,1.0000000,0.7467959,0.8929126,0.5242881,0.8162836,0.6333794,0.3900623
1465,0.9195703,0.5841139,1.0000000,0.6203448,0.4656684,0.6847908,0.8393084,0.8393679,0.3712135
1466,0.9114812,0.6944964,1.0000000,0.7628147,0.7658421,0.7119070,0.5988095,0.5786833,0.4357871
1467,0.9765806,1.0000000,1.0000000,0.8829485,0.8160897,0.4363266,0.4975216,0.9021915,0.1822855
1468,0.9883223,0.8505641,1.0000000,0.8900605,0.7704467,0.2467285,0.8303056,0.7423584,0.0810210
1469,0.9847497,0.6326082,1.0000000,0.9517782,0.6225386,0.3115572,0.7735203,0.4551336,0.1920282
1470,0.9883265,0.6337149,1.0000000,0.8172985,0.8669083,0.2642624,0.6820962,0.8420916,0.2846420
1471,1.0000000,0.5464227,1.0000000,0.5521036,0.3646715,0.3626755,0.5150660,0.6663540,0.3957984
1472,0.8633533,0.2393823,1.0000000,0.5597518,0.5813471,0.6281582,0.7431179,0.7223897,0.2818140
1473,1.0000000,0.1566761,1.0000000,0.8399532,0.6188886,0.3074082,0.5397319,0.6117927,0.7208851
1474,0.9818263,1.0000000,1.0000000,0.6498734,0.6465282,0.3759393,0.7334081,0.5753884,0.0251560
1475,0.9474334,0.7501056,1.0000000,0.6382379,0.6898910,0.4612427,0.7733645,0.8091725,0.2201717
